,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2017-04-25T06:55,34.09367623297294,107.98943466343718,107.98943466343718,107.98943466343718,89.94052025660655,1.940233658211616,32.37548624940825,59.495843406245754,92.00231824609665,97.01321201414733,97.01321201414733,97.01321201414733,97.01321201414733,97.01321201414733,97.01321201414733,97.01321201414733,97.01321201414733
2017-04-25T07:55,51.568897864101686,107.67287517975124,107.67287517975124,107.67287517975124,107.67287517975124,107.62434964327063,51.568897864101686,71.27644456695141,121.85686954073584,166.23949794096285,166.23949794096285,166.23949794096285,166.23949794096285,166.23949794096285,166.23949794096285,166.23949794096285,166.23949794096285
2017-04-25T08:55,56.8039427581479,527.9544840573817,527.9544840573817,527.9544840573817,527.9544840573817,468.1477735968841,35.885990293999924,81.80192082325743,81.80192082325743,81.80192082325743,81.80192082325743,81.80192082325743,81.80192082325743,81.80192082325743,81.80192082325743,81.80192082325743,81.80192082325743
2017-04-25T09:55,13.518603782762268,51.39366654179426,51.39366654179426,-47.215627244619824,-123.67318847229505,-43.55320084430357,13.518603782762268,53.367689986840986,77.36883923878695,146.63946015282886,146.63946015282886,146.63946015282886,146.63946015282886,146.63946015282886,146.63946015282886,146.63946015282886,146.63946015282886
2017-04-25T10:55,70.2921160746516,431.2704164106051,431.2704164106051,431.2704164106051,431.2704164106051,416.6175941551448,71.12492759849854,83.11470009458816,94.33912789264559,114.09297794747462,132.19775619990713,164.98783301231043,237.17742425075366,346.16605826498807,346.16605826498807,346.16605826498807,346.16605826498807
2017-04-25T11:55,186.43467475781767,379.8928109702608,379.8928109702608,379.8928109702608,379.8928109702608,379.8928109702608,359.36255952586095,168.7420449827942,136.24614422210917,152.31140410142905,268.2689258356601,268.2689258356601,268.2689258356601,268.2689258356601,268.2689258356601,268.2689258356601,268.2689258356601
2017-04-25T12:55,391.67750587593093,417.8526008568513,417.8526008568513,417.8526008568513,417.8526008568513,417.8526008568513,402.02894112562785,314.61880329290875,144.24783395279877,155.7216515430876,181.80623838012167,181.80623838012167,181.80623838012167,181.80623838012167,181.80623838012167,181.80623838012167,181.80623838012167
2017-04-25T13:55,31.739233701857415,-5.556033941889855,-59.478114088127434,-88.94946963994052,-149.59082341185518,-78.23430832596021,31.739233701857415,31.739233701857415,31.739233701857415,31.739233701857415,31.739233701857415,31.739233701857415,31.739233701857415,31.739233701857415,31.739233701857415,31.739233701857415,31.739233701857415
2017-04-25T14:55,15.926761696949185,41.266707124274475,41.266707124274475,41.266707124274475,34.43915826776469,-22.013698031402306,15.926761696949185,49.824615412026276,151.11821806529497,151.11821806529497,151.11821806529497,151.11821806529497,151.11821806529497,151.11821806529497,151.11821806529497,151.11821806529497,151.11821806529497
2017-04-25T15:55,30.115836411481112,96.14671422946864,96.14671422946864,96.14671422946864,70.24113038654068,-17.443087989570195,30.115836411481112,66.72905309424958,75.93439074744366,102.96997573714373,102.96997573714373,102.96997573714373,102.96997573714373,102.96997573714373,102.96997573714373,102.96997573714373,102.96997573714373
2017-04-25T16:55,80.77576890318007,84.65574438580738,84.65574438580738,84.65574438580738,82.27408808047045,-9.25911119396826,5.139294926693412,101.79260245591352,116.98604270175754,123.83791797006397,123.83791797006397,123.83791797006397,123.83791797006397,123.83791797006397,123.83791797006397,123.83791797006397,123.83791797006397
2017-04-25T17:55,263.5070528100663,1130.3238795222003,1130.3238795222003,1130.3238795222003,1130.3238795222003,1130.3238795222003,787.7134050457731,472.24412154507627,119.87110752371233,119.87110752371233,119.87110752371233,119.87110752371233,119.87110752371233,119.87110752371233,119.87110752371233,119.87110752371233,119.87110752371233
2017-04-25T18:55,-18.235368577770142,-19.482024623380134,-90.78935423458529,-154.0149360954004,-185.19499908699643,-48.372270723860225,-18.235368577770142,28.689550786164677,116.99119943486535,137.9373209697899,161.3724525690951,197.71504554993174,248.4239945901801,248.4239945901801,248.4239945901801,248.4239945901801,248.4239945901801
2017-04-25T19:55,-42.20718814436023,177.56855787819097,91.1370528681107,85.97948933013942,-126.64076618124973,-71.99700664935781,-21.453808042943823,48.42553590220381,77.90942039442882,120.8236439717274,245.23480921136317,251.91527877420762,251.91527877420762,251.91527877420762,251.91527877420762,251.91527877420762,251.91527877420762
2017-04-25T20:55,86.33861635224817,281.47415731338316,281.47415731338316,281.47415731338316,281.47415731338316,280.83800349034664,61.04109197727615,58.370551710636,80.98336858810283,124.38178896676094,155.1307290806996,245.71936687320758,245.71936687320758,245.71936687320758,245.71936687320758,245.71936687320758,245.71936687320758
2017-04-25T21:55,108.90232467736836,333.39161274575014,333.39161274575014,333.39161274575014,333.39161274575014,332.59474897107043,193.21072438611665,87.70681050801785,107.51131978846698,144.12515139674733,222.87699610717866,222.87699610717866,222.87699610717866,222.87699610717866,222.87699610717866,222.87699610717866,222.87699610717866
2017-04-25T22:55,160.19660700101397,198.27447698967453,198.27447698967453,197.72240992768866,-60.685243618786416,-52.38793750906642,-11.50590667178843,31.109933212006826,151.3743068054162,158.8288349725273,183.56579336284918,186.56204142188068,186.56204142188068,186.56204142188068,186.56204142188068,186.56204142188068,186.56204142188068
2017-04-25T23:55,35.83202214097072,-268.3575922794179,-280.19110537705967,-213.8997866566197,-138.68194615770466,-37.44837814473489,-5.511355094545447,105.78744700685836,114.37927050424503,176.689691126575,190.82948925734908,232.8807786418168,271.01770806707606,271.01770806707606,271.01770806707606,271.01770806707606,271.01770806707606
2017-04-26T00:55,94.0435437159894,489.3923604296433,489.3923604296433,489.3923604296433,489.3923604296433,486.0657645759012,283.0715557966696,90.99963620492873,129.61808706845812,146.590788023253,171.96334493600466,181.00886906195748,202.25777325466603,253.8451007701028,409.0544216088298,409.0544216088298,409.0544216088298
2017-04-26T01:55,97.46935772449339,470.7009957569653,470.7009957569653,470.7009957569653,470.7009957569653,458.62693944055195,295.4036301539756,98.76649328248347,110.89077701324256,126.01427168702331,152.53213169381948,201.6458668003831,321.9412637806389,329.71239658721777,329.71239658721777,329.71239658721777,329.71239658721777
2017-04-26T02:55,8.820197298998476,-28.12202282426819,-35.60898543684719,-119.39876740919895,-165.0068134870293,-24.56673223735311,8.820197298998476,67.41438500745909,136.85835286259544,148.27705770440753,180.24162573288507,184.54506706019006,184.54506706019006,184.54506706019006,184.54506706019006,184.54506706019006,184.54506706019006
2017-04-26T03:55,-22.994938852128218,272.9318747865213,272.9318747865213,200.2274091226068,-101.57894951144294,-56.8408827578427,-22.994938852128218,9.577324687132435,61.3172025781781,70.77121308548762,167.40129969430615,185.71582049572135,203.88866528170036,293.6373610278667,310.90178542350463,310.90178542350463,310.90178542350463
2017-04-26T04:55,73.81225051268177,392.95028116175587,392.95028116175587,392.95028116175587,392.95028116175587,390.42767490192756,50.27817943429447,56.63138900673693,61.00246682562088,67.02169890114074,118.16529484516809,202.90122217183168,207.91309173584844,261.58062776967733,362.0702346680991,362.0702346680991,362.0702346680991
2017-04-26T05:55,-23.49554416406393,105.42094819316134,105.42094819316134,-13.748020838495414,-102.49799994689695,-52.425821514640134,-16.309760312686514,58.63537621223299,112.8567633698119,129.45231251921717,165.23277176249002,236.21764928944577,276.8966544483456,276.8966544483456,276.8966544483456,276.8966544483456,276.8966544483456
2017-04-26T06:55,72.26724834983952,380.8989578913112,380.8989578913112,380.8989578913112,380.8989578913112,235.86415254488563,42.404470800226896,112.28410522503084,125.63443053154565,133.30831596541498,212.03072454659255,248.85396782478446,252.821147531923,252.821147531923,252.821147531923,252.821147531923,252.821147531923
2017-04-26T07:55,85.71416643145128,530.0150186864661,530.0150186864661,530.0150186864661,530.0150186864661,530.0150186864661,128.30382746613958,70.8530481733452,97.16383106379932,107.2881313612699,135.19748612505947,179.62939052422206,254.8888301443764,267.4713591576243,323.34934775934363,323.34934775934363,323.34934775934363
2017-04-26T08:55,94.8864163434797,163.51725837933367,163.51725837933367,163.51725837933367,163.51725837933367,-18.52255952735098,6.848138280095375,91.89637629351208,146.53938768120446,150.33378057454453,150.33378057454453,150.33378057454453,150.33378057454453,150.33378057454453,150.33378057454453,150.33378057454453,150.33378057454453
2017-04-26T09:56,21.270707990035007,359.81135511755065,359.81135511755065,359.81135511755065,359.5597899893611,177.13405670765064,21.270707990035007,90.1243898731959,110.45936735538366,159.68509423463232,159.68509423463232,159.68509423463232,159.68509423463232,159.68509423463232,159.68509423463232,159.68509423463232,159.68509423463232
2017-04-26T10:56,73.17726793924169,122.59504247931432,122.59504247931432,122.58948737701128,-94.20074437789172,-71.4181169399464,48.22215928805794,67.86208085647468,119.91070916525389,139.86984175193712,150.8470735520903,150.8470735520903,150.8470735520903,150.8470735520903,150.8470735520903,150.8470735520903,150.8470735520903
2017-04-26T11:56,27.25930227024596,324.53585958856496,324.53585958856496,324.53585958856496,324.53585958856496,29.20714350602092,27.25930227024596,58.850206255889724,69.08920466521867,78.72349846369441,189.2018082545216,277.9287767712941,277.9287767712941,277.9287767712941,277.9287767712941,277.9287767712941,277.9287767712941
2017-04-26T12:56,259.2582209389153,346.9699116146678,346.9699116146678,346.9699116146678,346.9699116146678,346.9699116146678,346.45937246179204,230.42359859331046,156.1473490300164,170.49192135297213,185.6862992760873,231.93528970529508,231.93528970529508,231.93528970529508,231.93528970529508,231.93528970529508,231.93528970529508
2017-04-26T13:56,93.8480176787248,1314.4724169484564,1314.4724169484564,1314.4724169484564,1314.4724169484564,1314.201855862616,992.9557469493514,80.98277234994809,80.98277234994809,80.98277234994809,80.98277234994809,80.98277234994809,80.98277234994809,80.98277234994809,80.98277234994809,80.98277234994809,80.98277234994809
2017-04-26T14:56,19.623030759103884,-121.81748904999543,-239.21346702978283,-210.75771329639775,-174.09356899042683,-114.98579966312104,19.623030759103884,65.01948545877359,77.84203653916425,83.90875053227691,153.06791003942115,172.68851112890766,217.3629571966661,217.60436071163357,238.0202423456695,344.11883680242846,660.8960856653587
2017-04-26T15:56,206.22978246446678,395.92035225254745,395.92035225254745,395.92035225254745,395.92035225254745,387.8738993109265,345.50110347968734,136.74564816307154,96.12066620744196,153.79915559707476,153.79915559707476,153.79915559707476,153.79915559707476,153.79915559707476,153.79915559707476,153.79915559707476,153.79915559707476
2017-04-26T16:56,-0.4835195173199933,635.7247231984904,635.7247231984904,635.7247231984904,458.71161267662353,-28.225086868225496,-6.360940325236073,119.85608736938909,127.85714674525313,143.2046605378963,175.63990794294537,180.5240707333554,180.5240707333554,180.5240707333554,180.5240707333554,180.5240707333554,180.5240707333554
2017-04-26T17:56,-12.76677917395377,156.5044876902917,156.5044876902917,-43.437709200169216,-102.71034388085768,-45.636507115591904,29.843071317880963,75.78936492641371,147.9946612257293,179.25826803951557,188.52312241620214,224.03180289326556,252.13654547336574,282.5760967661885,283.05992194289354,306.219773466404,406.65059010827963
2017-04-26T18:56,2.66559975751551,547.8284588951534,547.8057362020426,547.8057362020426,425.9169431967567,256.4203888565792,26.562624050693067,49.608869802439955,60.64009319861221,111.36539540539351,177.97206375043464,190.99457564146093,264.04247158082245,264.04247158082245,264.04247158082245,264.04247158082245,264.04247158082245
2017-04-26T19:56,44.35460006273737,-348.8643008638829,-292.56282767460453,-161.0677733763326,-115.1278916966051,-99.57142122908132,44.35460006273737,64.24990131480266,105.82354032633374,105.82354032633374,105.82354032633374,105.82354032633374,105.82354032633374,105.82354032633374,105.82354032633374,105.82354032633374,105.82354032633374
2017-04-26T20:56,-13.533071158913604,261.4037527535017,261.2998756578673,242.22362182969937,-88.72042178331047,-49.725555927357185,-13.533071158913604,73.90289424270797,82.46342096676085,178.53870807955536,210.40691459410215,234.7827042120779,244.6343299558493,311.25106765791804,322.45952810909324,404.9578539794317,404.9578539794317
2017-04-26T21:56,-0.9934753669593887,-73.19522739044218,-238.10051224875036,-203.3396317396009,-89.09447192101315,-37.464721673370335,-0.9934753669593887,25.83567087794512,37.52794222364676,75.89193992395754,103.16731220408496,209.62090521953678,240.72759729871038,314.01751422525086,314.01751422525086,314.01751422525086,314.01751422525086
2017-04-26T22:56,150.45384656301198,428.38023329524407,428.38023329524407,428.38023329524407,428.38023329524407,382.6207711101824,147.85925036698808,62.9206267178092,108.1892340725252,133.27712054098978,170.14882313544817,190.52107947442954,216.62596470745643,269.7839435840341,276.53624925628185,280.301448551907,314.9581914737671
2017-04-26T23:56,591.9047285472678,708.9902754959028,708.9902754959028,708.9902754959028,708.9902754959028,699.1956671686953,697.8117698490319,119.18342729904795,125.65859612786726,153.7187694898013,168.86656179773917,207.4092592119244,228.7548093784996,250.91127723477837,269.17793385993167,364.4353474962626,386.9022405671817
2017-04-27T00:56,-20.971383278458987,8.14069031419533,-14.92456968176101,-158.23342302021467,-98.3704540416707,-50.678170987976195,-20.971383278458987,40.887471581517396,64.18237522499602,148.66764019640038,174.32770284242267,245.29877145858356,245.29877145858356,245.29877145858356,245.29877145858356,245.29877145858356,245.29877145858356
2017-04-27T01:56,-41.1073892633883,165.52723359697023,-106.39702497786006,-179.65080444966236,-111.75305011349155,-58.636127845639265,-26.364856733028358,59.701362728042845,96.505226141002,124.10625441709736,149.48513461891545,169.6058033962827,196.8622877888137,268.03065344899915,268.03065344899915,268.03065344899915,268.03065344899915
2017-04-27T02:56,-11.783963493700096,534.2795751555814,534.2795751555814,534.2795751555814,534.2795751555814,13.31029928544314,-11.783963493700096,48.08792367351158,68.1127722240762,104.57720423408888,159.03908938126142,225.51892855380066,260.74675736197133,261.79408642778054,308.4018720347879,308.4018720347879,308.4018720347879
2017-04-27T03:57,187.918366987276,414.21817134378074,414.21817134378074,414.21817134378074,414.21817134378074,405.67986734250104,232.7171056425031,106.66234140888774,111.7627352910067,129.44224557356114,156.39187501245542,230.42019166531594,273.3595910596435,274.4850307153225,274.4850307153225,274.4850307153225,274.4850307153225
2017-04-27T04:57,30.434530565045158,160.24141307575357,160.24141307575357,160.21465361988905,160.21465361988905,-3.1926125939269396,37.76139583411094,79.9491128571035,142.8544424694122,150.24092260814572,217.4430702625625,217.4430702625625,217.4430702625625,217.4430702625625,217.4430702625625,217.4430702625625,217.4430702625625
2017-04-27T05:57,40.98114049554356,327.63637180293586,327.63637180293586,312.09571094538626,-102.40176101990447,-63.61339108833772,40.98114049554356,49.72067967516676,85.6466841455279,144.1198083966748,167.2352171206218,183.22850761427307,183.22850761427307,183.22850761427307,183.22850761427307,183.22850761427307,183.22850761427307
2017-04-27T06:57,187.0511005708679,442.3799114343327,442.3799114343327,442.3799114343327,442.3799114343327,442.3799114343327,436.0300263725654,195.07038502110555,148.72835046115694,162.57771486990356,206.2093033990474,228.58247313011282,228.58247313011282,228.58247313011282,228.58247313011282,228.58247313011282,228.58247313011282
2017-04-27T07:57,58.17949293701944,31.582083601330574,31.582083601330574,31.582083601330574,31.582083601330574,-16.398855567585745,43.04677582905805,62.376616635699634,84.93586338123043,84.93586338123043,84.93586338123043,84.93586338123043,84.93586338123043,84.93586338123043,84.93586338123043,84.93586338123043,84.93586338123043
2017-04-27T08:57,171.91122715288196,297.26711101745286,297.26711101745286,297.26711101745286,297.26711101745286,297.26711101745286,158.98475415768735,90.97908791104692,97.6552416984216,116.93628859426472,116.93628859426472,116.93628859426472,116.93628859426472,116.93628859426472,116.93628859426472,116.93628859426472,116.93628859426472
2017-04-27T09:57,-16.65180229522596,-70.63072145342407,-268.5894937358962,-214.63871862711622,-120.52783907557543,-72.07249606026119,-16.65180229522596,21.550619740546075,112.67852538142043,187.58608908604552,187.58608908604552,187.58608908604552,187.58608908604552,187.58608908604552,187.58608908604552,187.58608908604552,187.58608908604552
2017-04-27T10:57,70.17474074845353,-263.23246319726144,-282.737714323545,-224.12205559806267,-168.3573081905657,-141.38983192890615,52.72085930202296,84.77315926561563,120.94927560554122,134.98553973140176,199.03182015555024,304.4974206902267,304.4974206902267,304.4974206902267,304.4974206902267,304.4974206902267,304.4974206902267
2017-04-27T11:57,-4.08154765468522,-177.54926106677553,-177.54926106677553,-177.54926106677553,-177.54926106677553,-27.703504850903833,-4.08154765468522,82.8641433164777,90.95631709812383,100.51209829464942,126.01830224201652,175.70737411815182,245.82425631070382,245.82425631070382,245.82425631070382,245.82425631070382,245.82425631070382
2017-04-27T12:57,38.187439485738054,644.8957013701818,644.8957013701818,644.8957013701818,644.8957013701818,-13.199352483096474,38.187439485738054,41.532172718495325,41.532172718495325,41.532172718495325,41.532172718495325,41.532172718495325,41.532172718495325,41.532172718495325,41.532172718495325,41.532172718495325,41.532172718495325
2017-04-27T13:57,41.32949037602705,-316.789837885939,-282.02252278609114,-225.031065923242,-157.44053030958207,-120.30763153395883,41.32949037602705,60.67793376845745,128.5988186925431,128.5988186925431,128.5988186925431,128.5988186925431,128.5988186925431,128.5988186925431,128.5988186925431,128.5988186925431,128.5988186925431
2017-04-27T14:57,762.7191948210667,1018.9543476197457,1018.9543476197457,1018.9543476197457,1018.9543476197457,1018.9543476197457,1018.9543476197457,949.7244797280919,458.0429051750509,323.9382451848053,208.57831880764232,217.77328362812975,345.5524433587936,355.1755075300053,367.09570520514234,367.09570520514234,367.09570520514234
2017-04-27T15:58,243.91470633009112,372.29070927206277,372.29070927206277,372.29070927206277,372.29070927206277,365.04659359909147,191.17879576126003,96.05511659286901,161.89717949938637,168.17704649444383,193.5375478077556,193.5375478077556,193.5375478077556,193.5375478077556,193.5375478077556,193.5375478077556,193.5375478077556
2017-04-27T16:58,191.60378946878555,591.2545957941277,591.2545957941277,591.2545957941277,591.2545957941277,464.7939985568571,232.70003288350821,65.16532335588056,99.82285476426895,152.44917976690874,152.44917976690874,152.44917976690874,152.44917976690874,152.44917976690874,152.44917976690874,152.44917976690874,152.44917976690874
2017-04-27T17:58,87.3952262060179,161.81737840984053,161.81737840984053,156.29614735307266,-56.13556991071738,-42.57290091177406,13.39581529139002,104.99689431364543,149.8316077419383,165.51553669357563,165.51553669357563,165.51553669357563,165.51553669357563,165.51553669357563,165.51553669357563,165.51553669357563,165.51553669357563
2017-04-27T18:58,136.03784125179666,317.3285660913315,317.3285660913315,317.3285660913315,317.3137780145784,284.2371830223858,39.63212886813457,98.95431832141462,133.33564209069843,169.86915164198302,209.20207459940232,209.20207459940232,209.20207459940232,209.20207459940232,209.20207459940232,209.20207459940232,209.20207459940232
2017-04-27T19:58,36.17193257580103,-308.177706033621,-281.9351296721333,-180.84654918445483,-140.71353168794352,-26.21882598996961,36.17193257580103,91.49539768960061,116.37354448966022,136.38903646230983,176.6653992412702,176.6653992412702,176.6653992412702,176.6653992412702,176.6653992412702,176.6653992412702,176.6653992412702
2017-04-27T20:58,-19.807655709471906,224.69677935713062,224.69677935713062,223.41377119808502,-98.07432348402713,-38.22358868211646,-19.807655709471906,-2.3143163326189207,17.021590091094605,39.05458778526463,119.85425464776294,193.19392892103622,285.03792899116286,285.03792899116286,285.03792899116286,285.03792899116286,285.03792899116286
2017-04-27T21:58,335.7267442179475,729.5929145023279,729.5929145023279,729.5929145023279,729.5929145023279,729.5929145023279,645.8280079379462,541.6998582861767,437.5246884839301,283.76928430526254,203.8211998411225,222.43735920918303,275.98910913520945,340.39271208103247,348.93066925252197,348.93066925252197,348.93066925252197
2017-04-27T22:58,-29.439089014315655,63.20596213001424,22.302330537865217,-121.87805479884608,-113.19130726098327,-64.70518755749146,-17.937559531221098,9.525137880234306,96.09162693034453,182.37943736860592,182.37943736860592,182.37943736860592,182.37943736860592,182.37943736860592,182.37943736860592,182.37943736860592,182.37943736860592
2017-04-27T23:58,29.016715704148407,486.21981134540954,486.21981134540954,486.21981134540954,486.21981134540954,380.50016052168786,29.016715704148407,57.979529475580364,102.57576573533396,193.07935925946808,201.53087810687074,201.53087810687074,201.53087810687074,201.53087810687074,201.53087810687074,201.53087810687074,201.53087810687074
2017-04-28T00:58,44.51468787414451,-282.8132771044303,-260.0597344249021,-202.698739982083,-158.15577190402922,-132.89938243201456,44.51468787414451,90.71510995721358,90.71510995721358,90.71510995721358,90.71510995721358,90.71510995721358,90.71510995721358,90.71510995721358,90.71510995721358,90.71510995721358,90.71510995721358
2017-04-28T01:58,12.229675593473646,-383.0268957791306,-304.5315315444506,-191.2975653801199,-157.30955454906515,-63.03960547497989,12.229675593473646,69.23463596147234,79.31990561087397,95.41802445964123,111.63995392186622,237.22257229855933,275.5460080810557,275.5460080810557,275.5460080810557,275.5460080810557,275.5460080810557
2017-04-28T02:58,29.978919837319644,340.7278136006507,340.7278136006507,291.47292201617256,62.087613869477345,-44.77102305341159,22.262542619499516,33.19232765929027,47.7172285540391,55.861890919366566,78.10286450510087,89.91803101681874,103.93482118512324,337.31190080053085,337.31190080053085,337.31190080053085,337.31190080053085
2017-04-28T03:58,634.9323329794685,1275.8759587291795,1275.8759587291795,1275.8759587291795,1275.8759587291795,1275.8759587291795,1191.031936708901,833.8532109216211,435.0767005579773,157.10708945473152,179.1563805455257,229.95499437289456,248.4246569560885,279.36673192201357,301.4183912123415,303.098229478326,456.00684793919294
2017-04-28T04:58,34.796958381507494,-421.52215062251173,-265.6258779221577,-233.94781902693254,-179.55419213135482,-78.66353841097897,34.796958381507494,34.796958381507494,34.796958381507494,34.796958381507494,34.796958381507494,34.796958381507494,34.796958381507494,34.796958381507494,34.796958381507494,34.796958381507494,34.796958381507494
2017-04-28T05:58,138.1514213045795,-110.2437098618783,-110.2481118799317,-146.80947436091535,-180.30059629770128,-29.745897988972004,22.878680048898495,65.26926456989601,170.3322251572703,181.4386327631996,196.25283294955057,215.86189972233723,257.6893043544429,400.090815684906,400.090815684906,400.090815684906,400.090815684906
2017-04-28T06:58,106.09885575318135,462.2777019820492,462.2777019820492,462.2777019820492,405.04711383933096,266.62878073253427,69.11322788336395,40.1473769062048,55.17085614073589,70.66424496650711,112.25358208015086,124.86858047711915,167.5560705247567,373.3499117067303,373.3654476011306,376.11223089494194,402.4039833254643
2017-04-28T07:58,7.875646463834674,-391.5518300898463,-288.28500944868557,-203.5561322378898,-112.57730065862415,-66.26939201647754,7.875646463834674,47.178224681319875,71.43210794479762,88.46699217311946,100.6229287650659,124.81004662627423,149.47907617396487,191.5611000973857,191.5611000973857,191.5611000973857,191.5611000973857
2017-04-28T08:58,22.31220356793955,499.09816610338584,499.09816610338584,499.09816610338584,499.09816610338584,-9.742522528458977,22.31220356793955,39.950563599987646,58.3288142734418,77.71487885608556,85.93602341120678,162.67482258534858,371.53994755449185,371.75322354151854,371.75322354151854,371.75322354151854,371.75322354151854
2017-04-28T09:58,108.50164046431665,315.94191549757915,315.94191549757915,315.94191549757915,315.94191549757915,260.2950421379866,44.93026147447984,117.77526615320377,154.21594036023652,169.56214421165154,229.41996693364456,290.40674816422273,301.98314525592906,311.4649432158278,347.6621082633759,347.6621082633759,347.6621082633759
2017-04-28T10:58,20.25095526697754,368.40125061711467,368.40125061711467,368.40125061711467,202.46808302343288,-47.42062722856254,29.924138454802048,47.71393832333765,104.58053372998111,113.16066395198794,191.4390088768079,294.4298098453703,299.42021906413294,357.9604800224098,357.9604800224098,357.9604800224098,357.9604800224098
2017-04-28T11:58,11.577371266813993,379.89795123489995,351.0668806790866,-67.00019484976802,-122.97445006841724,-56.42745999628419,11.577371266813993,31.112811777889245,64.26373098623058,84.64110170357793,106.90163740349476,169.63669398629423,229.85750393561943,385.7944544376567,385.7944544376567,385.7944544376567,385.7944544376567
2017-04-28T12:58,-116.822268910866,-408.761328845378,-264.96317105655316,-254.6114449620817,-237.95341583410058,-201.3977737133219,-116.822268910866,52.41410797463864,78.01963591781706,142.24573416682875,159.44996250155847,174.88798518941977,196.28855508061062,250.24048729174382,388.24847233335515,389.246009040602,409.616370735444
2017-04-28T13:58,607.40483121138,1567.4978799124465,1567.4978799124465,1567.4978799124465,1567.4978799124465,1567.4978799124465,1537.9462558077805,1392.9555554257672,1213.6981135968633,433.6994038315162,314.1427708116173,275.9549463158965,300.79732315679854,323.43790565784263,323.43790565784263,323.43790565784263,323.43790565784263
2017-04-28T14:58,6.172837934866659,-313.8640924858197,-263.9395847265495,-226.52773685148549,-149.76746160512977,-85.2958851951157,6.172837934866659,15.892896414933908,40.475604582096146,63.48790568485961,78.21238862086491,153.827855850285,318.9025583477734,318.9025583477734,318.9025583477734,318.9025583477734,318.9025583477734
2017-04-28T15:58,-59.74229492716387,352.1706747505987,-235.33264034001792,-213.41167377075053,-188.37307613507883,-135.1391404036994,-59.74229492716387,-26.64812344205211,-13.776884516733569,2.9765386534148655,188.88067646777785,225.68733920102088,245.66454093225497,295.6152889447555,295.6152889447555,295.6152889447555,295.6152889447555
2017-04-28T16:58,152.2943211150963,525.2192452542419,525.2192452542419,525.2192452542419,525.2192452542419,525.2192452542419,336.1428678666702,82.7226038010202,96.33331046479228,129.66716469029677,137.8155442807683,218.84054161748543,319.5606551867438,386.813033971112,386.813033971112,386.813033971112,386.813033971112
2017-04-28T17:58,-143.19041063785,153.2757578140082,49.52243235090712,-199.14774007007716,-152.4123521665121,-91.94468125951141,-42.632067968974496,21.95281685582693,140.8088519330176,167.4365506865464,170.7685806027447,205.51641121997147,224.37944689965883,289.987107155646,289.987107155646,289.987107155646,289.987107155646
2017-04-28T18:58,-93.12854679059609,160.0385058315225,-249.52066244637575,-189.1462172591121,-137.255383684273,-123.64023432826926,-93.12854679059609,-58.72565351261301,-39.54964107849677,-2.9355205497664723,71.0284362306169,151.08792353106605,278.3055590341224,329.44858362565844,329.44858362565844,329.44858362565844,329.44858362565844
2017-04-28T19:58,-102.78073131413704,-397.07080344255303,-291.3581965989305,-198.433379091651,-170.69427206865328,-164.36001493451454,-102.78073131413704,-68.54556585527405,-51.54481758040202,159.12943710134448,182.9303464991807,266.70433692643394,266.70433692643394,266.70433692643394,266.70433692643394,266.70433692643394,266.70433692643394
2017-04-28T20:58,-41.089747064076356,735.7950917759902,700.6517997875878,210.32038940145492,-129.51825772497415,-122.38753572732439,-41.089747064076356,30.03184692471441,36.7618232247029,92.27451698776426,105.07200627668462,132.43637063215888,317.5645773476862,317.5645773476862,317.5645773476862,317.5645773476862,317.5645773476862
2017-04-28T21:58,26.406514451475708,-394.47463430272705,-357.18730967707495,-144.2827244479914,-122.30149036271598,-33.45053064286526,26.406514451475708,50.07391767271779,80.3936932494875,157.58922754053495,200.85412751056137,200.85412751056137,200.85412751056137,200.85412751056137,200.85412751056137,200.85412751056137,200.85412751056137
2017-04-28T22:58,249.06436317150286,808.4629723946639,808.4629723946639,808.4629723946639,808.4629723946639,804.2076431095297,490.07812743408005,86.62170308010583,122.67766046232478,142.93979201266006,194.79138019335966,235.2046879191123,276.21691671451566,276.21691671451566,276.21691671451566,276.21691671451566,276.21691671451566
2017-04-28T23:58,343.833317013044,812.3094082252506,812.3094082252506,812.3094082252506,708.6990950114946,708.6990950114946,548.1368844984186,59.71298863326309,113.32802326916755,138.1763127597576,140.6312793237988,150.16663323130922,224.38207453322494,224.38207453322494,224.38207453322494,224.38207453322494,224.38207453322494
2017-04-29T00:58,653.8267872930193,1131.8271947350852,1131.8271947350852,1131.8271947350852,1131.8271947350852,1131.8271947350852,835.5282033028761,229.7123840157251,112.077824882389,154.26537225614814,204.93256985305428,205.92531912152515,250.32146836142962,250.32146836142962,250.32146836142962,250.32146836142962,250.32146836142962
2017-04-29T01:58,46.262688119345285,279.51551247084865,-80.04168855534292,-231.2515399322466,-108.6711569701279,-47.66199674683313,46.262688119345285,50.9917884577082,67.93318049771185,80.48614478545827,108.61315570582788,123.20841377093404,147.385213742452,193.1928967405025,223.62272207356568,224.85305849277776,432.0915172975318
2017-04-29T02:58,4.584883012078326,-440.0023871170515,-415.5616040746952,-265.976670270228,-164.1513369173694,-65.94205971087304,4.584883012078326,27.551811116776896,43.94949668610001,81.36585928826754,106.01377312442843,126.89766024632678,260.0510796098141,260.0510796098141,260.0510796098141,260.0510796098141,260.0510796098141
