,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2016-12-25T17:24,-8.64010085264297,-335.663479761597,-370.8422188794509,-343.98902409732904,-289.24637187493005,-245.92578619121286,-33.8242984263363,9.27344542315853,99.97795605227748,114.7409971195248,118.24639744244136,139.06348305690753,161.31305317351203,164.4283920861467,173.6882090461424,180.97650022465476,1019.5601828421046
2016-12-25T18:24,471.13449725817117,1286.953211761269,1286.953211761269,1286.953211761269,1286.953211761269,1286.953211761269,1283.7599879563472,441.8503130123331,245.9754349532226,190.6802507113307,198.99495569629718,204.24533612796148,211.89825407523077,215.8815395462298,229.460378670307,230.88717566031244,1174.9488047124246
2016-12-25T19:24,286.90156105617064,1038.8483666055827,1038.8483666055827,1038.8483666055827,1038.8483666055827,1038.8483666055827,1015.5163513448665,791.1055787630711,601.4532067606829,206.2160159964065,227.47748882497396,246.05529675492016,315.48682948401,319.4446610808585,329.7102884291071,343.6984114667388,1053.554044754432
2016-12-25T20:24,635.2840694211486,1193.5611174992275,1193.5611174992275,1193.5611174992275,1193.5611174992275,1193.5611174992275,1163.622286732618,1120.6274350027015,1119.936512206973,852.5764834060524,651.3111002790981,546.6700867339716,450.81693966552194,406.6199052524394,391.51708074148735,392.7845216107507,966.9388220810374
2016-12-25T21:24,299.42393577735186,1134.026629788292,1134.026629788292,1134.026629788292,1134.026629788292,1055.136309186024,985.641709600362,755.0486301342027,223.52257681223148,169.97701571136733,173.85279537903693,218.85748129955476,265.512478894025,279.6032146432436,288.946211718812,291.63903159494475,659.1871591497074
2016-12-25T22:24,-63.450303820410674,378.5030068994691,18.915035855319694,-197.65766953446752,-138.32358197159732,-62.1981372411686,-44.79525253565856,-5.6386722801092555,43.28726105238999,68.7063055252126,73.6428623828363,81.08450838956661,131.5214430957864,185.01928329131516,261.9598630175862,278.01006370663214,732.0217096966642
2016-12-25T23:24,165.99577034660248,911.9920929547347,911.9920929547347,911.9920929547347,911.9920929547347,911.9920929547347,911.8351499838824,545.6333442255603,155.83333721931132,171.69928672616845,176.1701819508408,208.8081846207501,230.86269108907564,237.90766270855156,242.4945511342712,273.0204705495945,687.7870207842323
2016-12-26T00:24,705.0618039217998,1063.7962277342363,1063.7962277342363,1063.7962277342363,1063.7962277342363,977.9973438508273,840.6408718746977,762.5361172317464,718.7771913973913,594.1057246742213,565.8926973773,518.4172700057965,441.12977644068496,435.1366279244986,428.8970604748753,422.3406460892394,765.6436370283807
2016-12-26T01:24,736.3510409751559,1303.501976383463,1303.501976383463,1303.501976383463,1303.501976383463,1284.5270651436992,915.8427438053719,807.3655277751025,575.418482678855,492.1626594879268,463.0119598732382,438.8672496171139,393.0119750041589,289.3219859866742,270.02770172944804,260.3320587176276,560.6526781053265
2016-12-26T02:24,-77.46451480520092,-321.39006282709903,-322.1964333388477,-306.1907380339404,-135.63836421603028,-135.6406692555711,-77.46451480520092,-74.89587849440154,-48.83195181450507,-25.176788056334157,-21.096782805454986,17.873705411302538,267.5837991095036,315.3153732451724,351.0969638065112,359.8373457574378,397.8923651779742
2016-12-26T03:24,18.48737600927347,341.18746048552646,224.63144942332002,193.05897593122708,113.87602757806341,48.42774201886684,18.48737600927347,18.832885073403897,35.22451865237606,39.75362322579675,55.201269678935574,68.84960450392893,92.08736453317977,124.98422489743022,205.53622020307657,526.5417325907928,566.0670812794395
2016-12-26T04:24,234.8842195246887,778.2554477944501,773.3664864123733,468.5427706243445,-22.009733634199925,-30.452768496168858,-65.39829443996899,-82.22476476324421,-79.3664047377455,-70.08964127277734,6.48938065278249,11.311449338305385,46.965279840330744,69.07243508439714,106.13756059237392,107.33724294462989,926.629830114232
2016-12-26T05:24,26.337582122068383,191.3407393401145,191.3407393401145,191.34459518797166,191.34459518797166,188.50917731146305,158.52443223026225,10.093440461404674,164.76956332388795,203.46267868340328,220.1130058555913,220.45016284315852,247.78812094370312,299.3928597777484,304.5222047314736,306.45550777607104,970.0452641248613
2016-12-26T06:24,243.64902141263795,497.3972973733813,497.3972973733813,497.3972973733813,497.3972973733813,496.5726352599189,243.64902141263795,243.64902141263795,243.64948884648894,228.1141501504966,212.73447172036782,206.19206665346417,180.21325908378975,205.43011807528347,206.4797022324367,210.22626233711594,402.7837535823243
2016-12-26T07:24,336.4219747982972,834.2930735322248,834.2930735322248,834.2930735322248,834.2930735322248,834.2930735322248,347.5892857263007,341.30011804299494,251.52812232325618,236.71111531112504,232.51860297782997,213.9521224158184,214.57859144603862,221.07821069929878,223.50457597672238,237.69983855299415,525.3985326994119
2016-12-26T08:24,203.27793270423234,882.931693601674,882.931693601674,882.931693601674,482.7766635474996,482.7766635474996,482.7766635474996,478.53053732549654,179.26661004869612,163.95760724091525,147.29151954769821,149.85299011807936,160.14802867818503,168.457756475412,472.577803009485,473.41015109130353,726.765851858433
2016-12-26T09:24,-133.84928825383383,-646.7923054118207,-602.7468819408786,-205.71011226262934,-148.88503100963905,-148.88503100963905,-133.84928825383383,-121.2130060773682,-7.670103470636286,-5.24139215517737,11.329230467187644,280.0751383056742,283.34169366923595,289.3808638701212,290.1338590682387,293.3279498254853,716.461940833639
2016-12-26T10:24,382.5662786142966,981.0664236856961,981.0664236856961,783.2905286937593,398.2736233614309,396.56826917395693,395.4552565595124,384.2136679729873,358.14800519919515,344.7863516685636,340.1028451823923,302.9080869664838,230.5482558541827,262.4713255322312,281.9805660402636,363.63552491891943,1138.875346054683
2016-12-26T11:24,398.69062536589513,886.1184654535836,886.1184654535836,886.1184654535836,886.1184654535836,885.4822652053251,884.9325328726565,692.907191977222,628.5810083876171,435.3071232876412,289.93353544298907,333.47201367547655,333.81013035718803,366.6690171133936,382.7761737875611,408.37916269947925,713.3561205509417
2016-12-26T12:24,10.91839315393176,560.4903111542467,554.518532178028,433.48906012433883,-36.081856586787,-60.058575690090194,24.133304237516477,77.97677622230695,79.14036925010387,88.54893955823901,89.57981863563695,91.56441004170561,95.04281758545163,114.85254998228646,119.1641579503515,154.38006526572707,690.3638998361698
2016-12-26T13:24,96.84798486188747,778.1183392657309,778.1183392657309,777.9873024050705,695.7258243802816,648.0293654497589,418.5599062379693,70.45058434291347,126.99308924379977,128.62457195944793,131.7639075331687,134.00167959945958,148.7075408859195,171.60269970969927,173.22168898816054,178.06124562679534,645.827033442196
2016-12-26T14:24,821.395906560645,1347.6429691546934,1347.6429691546934,1347.6429691546934,1347.6429691546934,1347.6429691546934,1343.6839613197653,1343.6839613197653,1016.3195223241711,620.3802304782669,530.0927981815266,297.2253460519381,299.1558291721003,299.6349377007942,300.5420498973853,323.23229786733015,818.3208410742275
2016-12-26T15:24,-1.6529749767970277,650.21084232737,650.21084232737,650.21084232737,650.21084232737,-14.585071675461423,-1.6529749767970277,65.40837086860729,102.38207267040487,110.04150053242503,120.71064608719004,198.4642987361856,204.81108438274683,208.17701073127006,232.14273891642878,268.20553505284784,727.3373533700284
2016-12-26T16:24,288.7341400300527,1038.3836581752091,1038.3836581752091,1038.3836581752091,1038.3836581752091,1038.3836581752091,1037.7319098793907,502.41415096495626,161.74191961324286,164.4326601319022,183.02058367188798,193.34156157501067,201.1383131103355,215.6653409314246,281.86801136191986,284.7433391944579,853.5196433026218
2016-12-26T17:24,67.88965376832256,571.5460279617259,571.5460279617259,571.5460279617259,571.5460279617259,569.0128574019383,50.31959799280466,61.64893715816548,72.58429282749125,75.55956479663242,80.74548858428147,93.85265114367766,132.3350833801763,187.6250441101372,202.12417902583147,255.99573452026675,639.1103852109632
2016-12-26T18:24,-13.63594867906549,-201.5818693740463,-232.69988158585127,-192.25849254924162,-77.77526410085039,-59.384224059647416,6.170439035592303,33.84708399861708,68.64777818761043,71.8002647218043,113.29071280544481,130.06466608838375,151.78236595509443,175.77571703438792,202.28795863940329,213.30812728752434,447.1510842192565
2016-12-26T19:24,91.8182251371901,416.7801927772849,416.7801927772849,416.7801927772849,416.7801927772849,416.7801927772849,163.74109987937584,75.82910021502117,83.66885875262692,102.43418693671478,103.07568461126216,127.85655038651112,225.01375907364866,236.7875989299835,243.26582371008712,276.55836530102715,471.48397609887263
2016-12-26T20:24,62.06656966812593,422.60231789914604,422.60231789914604,422.60231789914604,418.67592141515723,418.2711796668713,48.33994445632232,64.6552519361897,83.07638454150606,109.7183367809321,111.41392390438332,169.36522901927347,171.71033649533862,182.1575387188695,208.59811421626807,260.73778064156477,328.9892233869149
2016-12-26T21:24,119.57340190325583,360.5756974066721,360.5756974066721,360.5756974066721,360.5756974066721,360.5756974066721,353.20042578380526,125.97134694328659,131.3462376071188,133.90927297017927,150.88992967895177,155.47987812888792,199.63596456581482,203.74487426753805,209.6754368678975,237.8207045381699,460.0866430003945
2016-12-26T22:24,100.90168723805925,100.17156719480093,98.54267765338528,-189.56070856994216,-188.1730140508183,-130.06793295791897,50.883441695387674,110.59646990441203,126.68180730075247,136.2272631659295,152.17138904832197,173.43148155582364,212.20567081065005,244.62431644936925,297.2741825901365,309.32609138320896,362.8331990901463
2016-12-26T23:24,370.52526781187953,794.8073038065205,794.8073038065205,794.8073038065205,794.8073038065205,794.412175672101,794.214825386371,793.1601558070823,164.47835884774778,179.3360481761596,181.02198419218362,181.82588538883525,183.17470021175149,191.7656891682584,226.82105745465162,390.1673343712887,452.79820866261787
2016-12-27T00:24,74.48982313999622,439.1737762532036,439.1737762532036,439.1737762532036,438.7607814293015,316.33833474824877,23.069881441366938,100.83211084406673,158.179304979542,180.24041234082955,184.83847850210265,203.75136219738195,213.61040130438843,261.25803647732755,276.5206474575451,288.76801687437637,585.9085846780584
2016-12-27T01:24,278.0027944092659,462.86002240599197,462.86002240599197,462.86002240599197,462.86002240599197,462.86002240599197,462.8018828726712,173.15002936325462,137.96224497697847,187.29222689867396,208.58781745262644,269.9173970736584,324.6955761591643,352.3088847301287,363.98611780901626,372.052559426139,469.3523267967616
2016-12-27T02:24,-3.761016677598526,279.2666966808781,239.7464267513345,-141.64716588442292,-133.75266589999055,-62.34509075037108,-3.761016677598526,43.92062863991989,128.62813982326222,138.54553962471488,140.5696549291744,175.45950996650112,193.78536575616798,200.1291747530377,227.81619738106656,266.912881977021,362.8300658714946
2016-12-27T03:24,139.26793814762738,510.42495305467787,510.42765665447865,510.42765665447865,510.42765665447865,430.8188826009045,311.2303279018283,238.36085557728381,136.65105016239428,176.14954978581224,179.69515753496182,260.26825275851775,260.97657644655106,283.3601624885255,317.9167727339058,326.5544127205236,437.1042692554265
2016-12-27T04:24,328.4435070172337,571.8895628239507,571.8895628239507,571.8895628239507,571.8895628239507,571.7189029141236,554.5222402708592,453.9010064676747,326.770772982934,211.61513258837218,241.5578317450208,283.98176638353044,313.97361099056997,388.2483972511614,470.0411694834071,478.4594121168136,595.8128310483536
2016-12-27T05:24,219.2358929167002,511.62214633310623,511.62214633310623,511.62214633310623,511.62214633310623,498.8669935813041,300.1701588971781,74.77797490884325,113.40410912313772,133.59330819462113,160.66586368479213,235.2799815065963,283.72718768241754,293.6083614887528,299.3910311354636,335.07933489855236,378.67028850193213
2016-12-27T06:24,184.68331365246723,417.91270249105804,417.91270249105804,417.91270249105804,408.2188293400617,407.7830036341677,320.17460536617426,218.73848516489272,167.78512287815593,213.5860833514876,223.27485296285738,246.24553345117081,307.7263570784063,311.6216366851976,336.8003521110717,441.0257767088787,441.0257767088787
2016-12-27T07:24,494.11458239748833,651.1790888483151,651.1790888483151,651.1790888483151,651.1790888483151,648.5160915402503,631.5866437874747,631.5731852836009,600.6158723723395,534.5492080133694,334.4735091248912,320.5283802202474,334.08062979400654,336.5082464415197,361.01141015302704,361.41555772489914,471.4728812338906
2016-12-27T08:24,399.3285899865576,585.3316983827863,585.3316983827863,585.3316983827863,585.3316983827863,585.3316983827863,585.3316983827863,449.91115746405444,419.2419718474432,390.2899747381249,325.73980183368315,305.6995476917768,330.04928119911534,337.4081595973539,354.7550648483292,354.7550648483292,354.7550648483292
2016-12-27T09:24,488.0760093932136,678.8114886829892,678.8114886829892,678.8114886829892,678.8114886829892,678.8114886829892,672.7265308741147,505.73511445944933,413.53291848987004,348.6451644536339,333.98944182124774,266.6280674193543,321.32571642512903,449.0082819536794,460.0310811657383,461.38988747615235,538.3100810582905
2016-12-27T10:24,109.1416917595205,218.4440442573329,218.4440442573329,218.4440442573329,200.58629080088093,123.51833400158812,107.16955245701175,49.57901433437543,54.154631022154184,56.543539480462094,64.45513631451004,167.92121638627123,172.1000660369486,338.325800260887,392.26464057862006,440.70973171487043,458.68418142833053
2016-12-27T11:24,321.36330065557195,614.931987350366,614.931987350366,614.931987350366,614.931987350366,613.0404052451706,454.3841657314,347.34845337735135,320.81488958000773,301.9470293371374,289.0569362648082,284.1831914523808,255.14760673854482,256.2954947519141,272.7580060629751,294.5562744810554,294.5562744810554
2016-12-27T12:24,1087.7867689834015,1547.4954740955886,1547.4954740955886,1547.4954740955886,1547.4954740955886,1547.4954740955886,1547.4833894443036,1268.9022363108227,1151.6838926627959,1057.2257719379597,810.5128079693587,771.4620685625734,592.9826794778073,446.54537803020116,369.6227737064739,471.43321292598637,480.09742818369057
2016-12-27T13:24,290.80546787180265,14.930328468823681,14.930328468823681,14.79034295762293,-29.613368477938536,-39.88625191643085,12.277468586739602,37.521265945959335,61.93458045287862,124.29241680823829,158.65995620362722,247.23058529215874,270.5829233750281,270.5829233750281,270.5829233750281,270.5829233750281,270.5829233750281
2016-12-27T14:24,133.84629830952193,1086.0485453726776,1086.0485453726776,1086.0485453726776,1086.0485453726776,1086.0485453726776,1023.3687821378356,135.7704841305136,135.7704841305136,135.7704841305136,135.7704841305136,135.7704841305136,135.7704841305136,135.7704841305136,135.7704841305136,135.7704841305136,135.7704841305136
2016-12-27T15:24,59.69514995028766,390.2277955097843,368.2792180252786,36.97634846420297,-97.86045214615666,-118.558484968871,-52.35864843610851,63.16789390379648,78.23432293048629,150.04351546004816,199.50553264089348,218.12020325038873,240.8212237574312,241.0672830407144,345.34348191325876,352.82488870832105,566.3576342091008
2016-12-27T16:24,188.39971185298077,514.9468348929837,514.9468348929837,514.9468348929837,514.9468348929837,514.9468348929837,439.6785499817856,406.0752097521523,165.518727845968,168.89204477998175,185.19269781240004,210.32225059819697,224.00716832654743,355.7697078269482,399.4760874616579,408.7739998768449,615.2214575852904
2016-12-27T17:24,-63.1364261938112,351.8989528483299,285.7251124662578,151.64734640313722,100.03146387014627,-55.66489887867358,-46.405647989462906,-39.61560057206135,-30.854330092632686,173.9926422868757,212.37326860234862,227.34769678041837,230.21194113681275,230.33675955480575,234.97476105498234,254.71223685311392,330.0517873225614
2016-12-27T18:24,259.99374413360067,511.30299955629084,511.30299955629084,511.30299955629084,511.30299955629084,382.10201795140296,290.6803097517146,261.6475696303538,236.46806940778953,232.55338649459958,231.84727761683956,229.9603302972506,228.44754650991132,228.20457264869353,367.6082177293901,371.7417404474695,490.5852201103748
2016-12-27T19:24,152.54081862739912,406.0992121328236,406.0992121328236,406.0992121328236,406.0992121328236,406.0992121328236,350.2240868441259,190.9182342908711,149.76191995743582,158.79136571196807,163.80831297581176,267.15587454318893,288.52517702983596,345.8870279694209,347.3101744215955,355.5208898347933,470.8547624066285
2016-12-27T20:24,8.028506778623875,418.76782436350595,418.76782436350595,370.34332666937337,154.2995471736682,0.8351818853243671,25.51961669396873,28.627089289205426,38.93999182409563,116.53827184662867,150.04126396504302,153.403119596499,154.7881059541417,164.29101320122393,295.1958725928919,322.9691589598568,322.9691589598568
2016-12-27T21:24,38.12044624863845,420.790692935298,420.790692935298,420.790692935298,420.790692935298,420.33531612937014,38.209488446590775,66.68865361463534,93.155436871548,119.98544136751238,127.21202435712895,129.47969695046368,138.76758179617536,253.54395263600298,338.68834282327884,338.68834282327884,338.68834282327884
2016-12-27T22:24,-67.35969415961644,-450.19330533182756,-443.88423203477976,-297.5046198025733,-296.98214218195767,-156.38860264345058,-66.65774510879727,-63.884848228948876,53.15707394505719,90.77818275283968,103.68214063316417,105.38428814699294,305.2362232729722,332.43476415351785,409.43169161753144,409.43169161753144,409.43169161753144
2016-12-27T23:24,164.48968925734485,348.3920743289512,348.3920743289512,344.77692797518375,344.77692797518375,-19.349330152577874,13.018336325525599,96.24802761095678,146.10498229810202,149.48183398423396,175.09304665135946,227.1405559514361,291.7756031770624,297.790178760322,401.43191332467603,404.3081822339876,485.0464014093697
2016-12-28T00:24,402.7142424666659,1614.3893146224605,1614.3893146224605,1614.3893146224605,1614.3893146224605,1613.4998269311484,1592.1116568744997,1592.1116568744997,157.5369432247157,187.91982501174084,205.5461023520777,246.4362543807423,249.97724189216243,251.25663431794067,254.0805440932093,351.19161550003327,535.8773717641252
2016-12-28T01:24,177.12429700591193,530.6515689689276,530.6119796341768,530.6119796341768,482.8821185426471,482.85517893494136,223.1141570171779,148.22034124296923,106.71077438934135,122.49232587238646,142.33847579889462,164.6942468052114,219.60302557325323,226.35227470529344,233.84264109599278,347.36092216270487,494.2941986536917
2016-12-28T02:24,441.170921175184,669.1350674279358,669.1350674279358,669.1350674279358,669.1350674279358,669.1350674279358,669.1350674279358,546.9368356326628,502.41825381815585,357.30521579164144,254.1472079917864,258.22691316210893,281.0970161801956,284.41991761604163,285.85189381081045,352.9140028679458,507.2286222082294
2016-12-28T03:24,42.97931634019035,244.6958189487519,244.6958189487519,244.6539396026132,244.26257726089977,79.76921772850459,37.3118510474299,32.67998515633744,70.14740623831904,114.04268791627543,132.46362290867904,172.11854823004862,316.40890248507884,321.90587726851277,322.51813424169904,323.29695445285813,429.3570786418628
2016-12-28T04:24,181.05616426323948,326.6373345713338,326.6373345713338,326.6373345713338,326.6373345713338,291.3619167790209,186.15167642593377,179.85644946694214,175.47089357943142,175.47784932397082,173.10366706287573,169.02425949916056,223.67322923119917,250.0644184920333,250.0644184920333,250.0644184920333,250.0644184920333
2016-12-28T05:24,72.60137870054194,324.22879086815334,324.22879086815334,324.22879086815334,324.22879086815334,258.8008574938914,92.93444115174118,72.1724835201915,73.15852397662364,110.34605947727601,119.24225494618008,126.58588163922343,295.1303529119792,299.711258602731,300.0636672665297,300.9578327403583,314.6818312655893
2016-12-28T06:24,410.9801498432766,778.1718203640655,778.1718203640655,778.1718203640655,778.1718203640655,778.1718203640655,764.1668552052367,456.7304217680519,399.6459126104546,378.1370635714936,339.7931777539243,296.9312822134253,296.9312822134253,296.9312822134253,296.9312822134253,296.9312822134253,296.9312822134253
2016-12-28T07:24,-98.0832452730617,74.26427716638386,22.64598988477468,-57.401690900318386,-113.99301756853873,-159.6278028769369,-98.0832452730617,-37.53224437680692,80.23713642883679,106.14191543768486,123.18978405642252,138.05642178460934,169.55641199505988,209.86799723450426,210.89203238727123,214.70030614542966,214.70030614542966
2016-12-28T08:24,72.72199561869463,532.3953253585415,532.3953253585415,532.3953253585415,532.3953253585415,97.8271445874696,3.4308715197208377,20.210945550834502,81.98475874688587,157.5121211137342,172.3162065348665,213.99804365876378,214.49241621862285,288.85554239555887,348.5123078436829,348.5123078436829,348.5123078436829
2016-12-28T09:24,241.7998513776041,620.1465821880132,620.1465821880132,620.1465821880132,506.40419366134,458.91857077458036,309.2920510234259,117.65958123714967,80.59595030844895,86.62794475970323,100.1928002196129,186.46565187928138,188.42228963754286,215.30476814114527,237.78961035024744,241.1019408975155,550.0579908978802
2016-12-28T10:24,182.04123380032752,1269.4336901600745,1269.4336901600745,1269.4336901600745,1269.4336901600745,1265.2538195578165,702.0136475373181,72.88552770969635,91.85829149851655,102.38464663084892,124.0006757278857,200.71332247991785,219.74910241857006,222.21987725491257,224.29444074728545,272.2672825228347,492.02931266404653
2016-12-28T11:24,641.9308990847695,1023.7802163250572,1023.7802163250572,1023.7802163250572,1023.7802163250572,1023.7802163250572,751.4887133356714,693.1954824998713,341.4240268538928,175.97767976119115,211.3038643261086,252.50845472026117,261.4316044439521,270.3733822915675,272.5752869024504,278.4929450952089,1223.0046738502076
2016-12-28T12:24,15.434037659678829,1139.4371863523563,1139.4371863523563,1139.2945742417414,1078.249837460823,496.0395589896541,3.770125856131794,49.15495793404351,57.614403483766054,90.13203740200615,100.36953045461718,132.1766459993368,145.10382016623885,150.89525669075192,154.46234504201257,160.78917475166503,1023.6568537400883
2016-12-28T13:24,45.04503027437962,970.7612031890081,970.7612031890081,970.7612031890081,970.7612031890081,659.1066430569939,52.783501007139265,26.466498397993625,35.29698069806066,42.67208454835317,51.74291595381276,69.34454390372267,76.2472054148584,84.32160383729337,94.09009281358833,137.75763583944288,1027.697615454206
2016-12-28T14:24,392.6651440469811,975.0883928971629,975.0883928971629,975.0883928971629,975.0883928971629,975.0883928971629,888.2601107800963,685.1754836036308,290.9686407152956,177.36990614772526,177.6408829720933,209.33464063971167,254.2327214621185,266.5136290714392,268.1477317261171,272.97894297793096,801.4800135048666
2016-12-28T15:24,284.94166411788086,1094.402960158911,1094.402960158911,1094.402960158911,1094.402960158911,1094.402960158911,1092.4072312694184,982.9494726178787,395.63234721061957,198.87393512529363,201.11244325219621,206.55407772729674,208.3178745864534,252.85603780183166,271.18493134180625,272.9741941280406,743.5289079668112
2016-12-28T16:24,-397.63214908135524,-1051.921851661638,-858.7249458885339,-799.2798798720789,-787.6184994858965,-487.7888903785871,-397.63214908135524,-204.40242789538283,-144.42358747209346,-129.040322852332,-124.02482403566228,-111.96614772674033,-100.01628405893133,109.87966677098467,117.48526540652682,140.40826730338273,791.8690161183553
2016-12-28T17:24,-10.462045595926632,1069.236843412041,1069.236843412041,998.4908489856018,421.0062831089231,40.5089417129348,-31.986261957435172,113.50920290555429,137.28894989146391,158.73250463130432,166.26342549071506,170.57513511230317,173.17268994302663,179.87880373315176,199.78338196841636,210.22707025548672,1029.2267490096608
2016-12-28T18:24,90.15643436646963,495.88885945922027,495.88885945922027,495.88885945922027,468.3083395588704,227.69969828275893,154.39868216471234,94.86150450943563,118.33633566102313,140.08551667498327,141.13543662026942,142.29760183556505,151.1357973710379,154.39305880401972,174.25003051675137,204.87856238737024,1048.44201500386
2016-12-28T19:24,791.63816334925,1662.0152383129512,1662.0152383129512,1662.0152383129512,1662.0152383129512,1662.0152383129512,1662.0152383129512,78.90603210438815,82.9534907157543,103.09106300789338,107.8764382019155,111.19304742265668,117.17674179765939,120.83387251775468,146.14679557304328,151.2936210531987,549.3180703187903
2016-12-28T20:24,96.71596727697461,164.52142407816635,164.52142407816635,164.20926784292527,164.20926784292527,46.74908149698586,24.8424402495046,96.86659390069113,114.18237580388268,143.09425748598775,241.771176083154,338.30128899146564,358.69914829195494,360.60024220404716,363.6025849040577,369.1831895562833,777.4886496973445
2016-12-28T21:24,339.962466002648,1054.818038324225,1054.818038324225,1054.818038324225,1043.3622409231932,1043.3622409231932,176.60899840924046,175.6095943530809,130.85719765744147,193.49631220041988,195.97349518499047,201.77210751277727,206.36868588331276,217.51447352434394,271.245908218572,271.245908218572,271.245908218572
2016-12-28T22:24,-3.5558373871600892,1135.9598366667133,1135.9598366667133,1045.8528209665837,520.9362651894513,326.5741428193034,2.3001002536123174,1.323036850080296,-18.33005895274691,23.99808791625044,26.751426963598163,87.32555918847058,137.73724831713804,155.7232449918584,166.7391441889435,189.52443752474622,758.6276463544533
2016-12-28T23:24,3.1893010864675873,799.4766537968392,529.2492303648676,435.09411422395885,261.3705614934181,134.8854094234207,-58.99765254462184,-26.044597133246597,74.59922293265268,131.08878751519137,142.16359731884396,150.9434144910078,156.40675732880743,178.9546949233254,272.99802937966393,280.2156221793966,661.9542459999712
2016-12-29T00:24,233.93471488687692,255.60048789907404,187.26586974640276,187.26586974640276,187.26586974640276,74.44573857160617,-43.90158659230973,-22.50065641938735,55.718307761784956,176.50134132114306,235.19648961350362,263.3528546375213,274.6255951808924,276.1116224063301,280.9258783860365,308.7399928701839,590.2086375425812
2016-12-29T01:24,-102.50762966230805,289.16155660532655,-228.43859308567437,-253.79535130094183,-197.176190939028,-194.08465447838228,-102.50762966230805,-25.19977433501655,-11.13082872753192,18.95611358613053,40.65488785177055,150.4870539970388,185.3193245443722,221.0224026786927,223.7345861806708,229.9321613303826,499.43722679923127
2016-12-29T02:24,171.58401471969836,729.181966664117,729.181966664117,729.181966664117,729.181966664117,729.181966664117,603.5006155302023,246.9520639695435,132.0440829720605,147.25711640038298,199.21959889695512,221.21849606053672,260.11055293746585,282.3370141636785,302.1306562318296,311.2579283362936,685.1707415618597
2016-12-29T03:24,142.69796092397848,470.3259513945933,252.31505361245553,240.45250904598643,182.2423759871057,-7.382014225447788,-74.39613875959654,92.88190818770731,128.3097506938302,134.50002967850514,189.9230152061761,230.0304652026564,245.4618030981443,265.92209682731004,280.44980439489933,282.85238972829296,713.5237382778812
2016-12-29T04:24,-3.508438791629297,560.7566394499297,560.7566394499297,388.4868906302479,256.57443934777166,-66.86961649042767,-28.407919135553804,-9.761678445363348,17.495402256534277,32.22095363181885,60.67480526090991,117.58373932663767,164.00675527062955,243.1257991153022,256.03426442833484,300.2136976709233,937.7406884342355
2016-12-29T05:24,153.47604126634678,809.4074681345011,519.9781221694294,509.00855871795653,458.8775719044128,165.16844889093412,-37.66435784500584,-7.598726975569896,-5.899030774859083,17.23600169712548,43.1247907395849,97.82768810051842,146.5425041396017,177.63466354040781,195.2006316367069,215.27350630582336,840.3683969029178
2016-12-29T06:24,713.0182988148305,955.6854803461904,955.6854803461904,955.6854803461904,955.6854803461904,955.6854803461904,909.6488436958377,902.7411478953146,902.7411478953146,790.7538546527269,520.4276343574525,487.0278549874018,460.758020492723,410.91938740132247,498.1151580505306,502.890869759089,839.9305992671461
2016-12-29T07:24,240.37824049432314,579.7319281041549,579.7319281041549,579.7319281041549,579.7319281041549,533.2656484041714,501.4981199120666,401.326777141028,288.20632098199314,180.86249669937274,194.86037540687278,209.4670502730083,237.2551105790055,392.6964762630165,423.3733642158899,442.3516782641396,703.7641737585396
2016-12-29T08:24,188.00321634260467,503.4161611116783,503.4161611116783,503.4161611116783,503.4161611116783,477.62771397654575,323.5682745229493,196.10354249706594,121.45052963525092,139.22056081994648,143.81183640585766,205.35161102554162,276.43535617476704,392.92914149441657,411.497958366673,467.99617877585837,546.7239537172969
2016-12-29T09:24,260.4693174108306,560.7126835709521,560.7126835709521,560.7126835709521,560.7126835709521,481.4800072537997,472.9157081219701,335.1797823864224,175.83432773376578,206.73075437135978,223.4151263228188,239.40777474648937,312.83747800489175,315.10015356001145,329.38075286063065,339.95570192756617,365.16404084295874
2016-12-29T10:24,-6.4322482125276155,128.52458752432148,48.80054045233519,-72.25137301075786,-142.88681940740022,-45.064261292924236,4.2039039705176,102.74371798649192,116.74513742961459,203.03067472755419,220.9559814269287,230.01330929087862,289.54067371162245,289.54067371162245,289.54067371162245,289.54067371162245,289.54067371162245
2016-12-29T11:24,362.75245218368167,573.4861321374686,573.4861321374686,573.4861321374686,573.4861321374686,517.589158170583,495.26330229462536,463.06234235282307,308.0416872201957,224.4724633559251,254.27523392084336,255.69235047672984,291.75375951140984,371.3282696821774,423.0426882628421,439.6192842248401,445.9265271608447
2016-12-29T12:24,258.44256807209763,471.90117300930007,471.90117300930007,471.90117300930007,471.80128853388095,471.80128853388095,471.80128853388095,404.47336691341883,229.48196972516223,199.47796064399523,216.56465102022068,221.18158981806516,250.3427343760395,267.58367518436927,312.6606343358549,354.7046293012921,406.45938783173784
2016-12-29T13:24,49.279847950587154,399.05389790255225,359.87660428411044,304.8811827732328,262.72217099830846,197.08547701245178,0.3043696315981599,29.563351549970335,131.9482782602519,161.5564594219224,167.75988868104238,258.904099397962,270.83607127575664,318.03888759359387,339.75996666824454,361.83699663885477,387.595933901871
