,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2017-02-22T20:57,285.6136740520722,435.1845395213736,435.1845395213736,435.1845395213736,435.1845395213736,435.1845395213736,379.58153172142653,117.99979525809603,107.69365904675976,154.99121496309363,203.4681870116807,289.69114657464877,289.69114657464877,289.69114657464877,289.69114657464877,289.69114657464877,289.69114657464877
2017-02-22T21:57,-20.512432180704195,-178.78707170966698,-227.28977200119482,-244.49211284693934,-108.68464993577331,-98.39112166546224,-20.512432180704195,84.03388850352678,130.18934074381582,143.8943970540195,202.42194549253824,207.49559794476556,207.49559794476556,207.49559794476556,207.49559794476556,207.49559794476556,207.49559794476556
2017-02-22T22:58,-97.99918950040919,297.4226690330499,140.21793877691633,133.41809508624067,-138.98445799390504,-90.08845269313409,-70.74233948721155,-32.44390687790766,10.8022480723954,48.693747378936486,132.02920494889332,137.0201823890337,260.2857885135421,331.7415996114751,331.7415996114751,331.7415996114751,331.7415996114751
2017-02-22T23:58,130.13808143975933,345.3733602733745,345.3733602733745,345.3733602733745,345.37520540548263,286.4625686469254,150.53094276191183,78.22897326525656,126.6100844010075,141.62242627112423,147.58683395105498,182.70448538544738,331.9376034192368,345.32666226052,370.0895496803149,452.6829432433198,452.6829432433198
2017-02-23T00:58,382.23792254286343,655.3181737040154,655.3181737040154,655.3181737040154,655.3181737040154,655.2883971408545,608.442318775204,570.366514628212,494.6717692429277,410.9553114484952,284.02075940780423,337.9276711598192,338.3028207312062,341.49728175073494,407.1460764380068,428.8198604651595,507.5013290671822
2017-02-23T01:59,314.29967341081755,464.84449427692476,464.84449427692476,464.84449427692476,464.84449427692476,464.84449427692476,453.7091193972582,352.7648102651107,217.42382176349804,214.033875911494,214.119901843929,294.3578067019163,310.9535248948467,347.2241232115901,386.12496891241534,447.2015169758027,447.2015169758027
2017-02-23T02:59,301.8461802457414,426.0020691448644,426.0020691448644,426.0020691448644,426.0020691448644,426.0020691448644,415.4025769874664,393.5860533575093,370.5061430341911,369.0948050791385,293.11313006923876,301.33898003123454,314.6491055860199,352.3725050661807,402.90302146542786,402.90302146542786,402.90302146542786
2017-02-23T03:59,85.49901728327326,86.65819348535663,-242.84799382908125,-220.5436649589694,-123.33478986519354,-111.25272399243835,-87.94464264506992,90.82064156893873,168.8485409464502,174.68208662988735,233.80771452935375,255.76162962593392,290.2425479446763,290.2425479446763,290.2425479446763,290.2425479446763,290.2425479446763
2017-02-23T05:00,23.814299156013455,360.5070197876173,360.5070197876173,360.5070197876173,293.517723484845,261.03693816255156,29.52137648384089,44.88573216977513,63.90757663287141,65.26645816238289,65.85182555197348,273.64632811370444,278.4487354647837,326.06854509721774,365.34532049868625,365.34532049868625,365.34532049868625
2017-02-23T06:00,119.89453366491392,408.9394644595914,408.9394644595914,408.9394644595914,408.9394644595914,408.9394644595914,400.5314090977845,124.9680665807195,128.5037497340125,173.6402622276569,189.54943346245943,224.88111205664987,308.42348250712377,345.4986663398664,379.1479037761418,424.5068049058537,450.7458593690765
2017-02-23T07:00,130.31423293522494,358.79350475414225,358.79350475414225,358.79350475414225,340.10832957626945,240.0012156860654,97.04350248891639,55.232906316458,84.970483523925,106.90389493869792,186.05885398615266,283.4580457059048,293.09173488007247,324.378246091832,373.2204187915332,374.04282856394747,374.04282856394747
2017-02-23T08:00,42.78682309546089,286.9722803322305,286.9722803322305,286.9722803322305,286.9722803322305,221.04411039468943,36.56224537533962,69.06084889109128,101.76454586366933,177.43055163174054,207.501161744461,269.3408629709164,337.21562149863314,337.21562149863314,337.21562149863314,337.21562149863314,337.21562149863314
2017-02-23T09:00,555.7292686163341,919.6408707214447,919.6408707214447,919.6408707214447,919.6408707214447,919.6408707214447,919.6408707214447,789.8046066312755,643.161182589359,523.9689383950446,299.5282586290514,321.269838744592,333.23683997896006,333.23683997896006,333.23683997896006,333.23683997896006,333.23683997896006
2017-02-23T10:00,171.70358163069528,137.7645716366513,137.7645716366513,137.76334177207173,127.17594747792627,89.53695530247775,38.932511701384655,112.84364137227159,180.6679336457057,202.82101921570424,204.26756898222823,271.1015410332008,283.50571152119045,317.8003224607165,317.8003224607165,317.8003224607165,317.8003224607165
2017-02-23T11:00,150.50867087123885,408.81929252976533,407.615196979447,406.4589123867774,381.0081550946203,63.876725922013804,23.185890116367226,52.725211272662776,140.61014679318004,165.1742752469412,187.69237423657253,256.9969120103789,256.9969120103789,256.9969120103789,256.9969120103789,256.9969120103789,256.9969120103789
2017-02-23T12:00,348.716257914489,561.3629060547294,561.3629060547294,561.3629060547294,561.3629060547294,561.3629060547294,542.1861143990338,436.61228361991635,268.6981331878125,186.27266094757567,209.86678198366727,224.33289460031335,225.54805500365973,307.5662999027042,307.5662999027042,307.5662999027042,307.5662999027042
2017-02-23T13:00,398.3897651416609,426.024057125962,426.024057125962,426.024057125962,426.024057125962,426.024057125962,413.67314230546054,405.139438500079,399.92999519577444,341.3961971063803,291.2747668294113,311.0961462241173,317.20076320678686,317.20076320678686,317.20076320678686,317.20076320678686,317.20076320678686
2017-02-23T14:00,218.47940717232285,445.82650757601374,445.82650757601374,445.82650757601374,445.82650757601374,445.82650757601374,330.5690720971989,218.53799382324098,150.06064621364203,182.27159505705237,230.04925303882482,236.08078813664088,264.2961140382375,264.2961140382375,264.2961140382375,264.2961140382375,264.2961140382375
2017-02-23T15:00,-23.047489305917193,169.0045868251054,168.25864558917132,149.0720797040526,7.8275254629983735,-55.956370434883,-24.20844472461352,37.801129063946675,82.90539202464693,98.96668585465216,202.09955750717398,305.62107332940434,314.00673429778374,314.00673429778374,314.00673429778374,314.00673429778374,314.00673429778374
2017-02-23T16:00,428.9533729201835,568.0276012117579,568.0276012117579,568.0276012117579,568.0276012117579,568.0276012117579,453.5895471772913,442.8927084520355,348.72539144165125,207.30132119995207,217.50199830610694,260.5382660432779,260.5382660432779,260.5382660432779,260.5382660432779,260.5382660432779,260.5382660432779
2017-02-23T17:00,45.655904062209004,247.63723547384257,247.63723547384257,201.68490564579938,123.715033606013,17.826499421486616,10.108825908816204,89.21846335451664,158.768139428484,190.6887025780616,198.25167208836774,240.01885729441165,240.01885729441165,240.01885729441165,240.01885729441165,240.01885729441165,240.01885729441165
2017-02-23T18:00,446.7130202626482,566.6320725966498,566.6320725966498,566.6320725966498,566.6320725966498,566.6320725966498,561.0284779905184,561.0284779905184,555.476239787835,530.8791214783413,483.71648737575475,384.2097988748099,403.4279132925109,441.6036149520626,456.9380436297495,462.3821214242359,577.7189526102277
2017-02-23T19:00,723.4392369297791,1029.3249235280127,1029.3249235280127,1029.3249235280127,1029.3249235280127,1029.3249235280127,1029.3249235280127,661.3937496822346,327.29625179140396,172.60086455134945,174.56486369057959,207.16638264608807,207.16638264608807,207.16638264608807,207.16638264608807,207.16638264608807,207.16638264608807
2017-02-23T20:00,79.74583723471244,559.254720547231,549.2097669645707,549.2097669645707,418.85532116223,230.67220915307772,21.801683980838174,71.27191841263884,156.94740229583505,197.7915812319911,231.84837724943654,233.11836463291237,242.10427994077185,307.3885495564754,314.6505663237392,326.3327450119025,510.3091813393114
2017-02-23T21:00,77.13366625711464,421.39635703986914,421.39635703986914,421.39635703986914,416.17041216218837,348.62724649159037,44.78991867682599,83.27734145932791,91.8527230504977,110.52646586060489,167.75739365558076,178.10077431939087,185.8254492078915,256.22375053081583,274.4274154013934,363.611965863819,363.611965863819
2017-02-23T22:00,5.732679156271988,670.3001893091746,670.3001893091746,661.2453013549858,537.8163578751631,260.43915696507906,-3.3857342709682885,2.3746878642576528,67.57264597585392,75.83572764398103,94.40855991454899,129.51373698593483,151.27554333670028,161.21397720827827,166.51017545341676,352.4269990731642,449.6683818559128
2017-02-23T23:00,634.7496844446364,1226.180750453695,1226.180750453695,1226.180750453695,1226.180750453695,1052.081404019317,864.6487785953315,700.7522957170303,631.185497926433,601.7344356074616,478.16261778933995,403.6912883003489,358.2677308526279,291.70129631940824,255.01123259652667,351.9177495331493,464.87302398285595
2017-02-24T00:00,-38.81053907218106,138.31285663632534,-33.38713564101275,-46.62370102182127,-250.3386961670983,-137.49743040596712,-38.81053907218106,-27.097606974773075,37.25060834252941,184.23484734823924,194.87042332147058,195.5793075593484,195.5793075593484,195.5793075593484,195.5793075593484,195.5793075593484,195.5793075593484
2017-02-24T01:00,131.69742625617585,355.5923520996238,353.8913921081975,349.1593156819361,315.08761208493,-19.04203886821037,1.4981730838440281,39.38947991907352,126.67105933959297,154.4363638590727,191.47515377479453,246.97408832880112,313.2555150371392,387.16063521171293,394.5358778992215,397.13969913145155,461.3944981556876
2017-02-24T02:02,87.64856949119627,649.6789394488404,649.6789394488404,397.2384305258304,396.04936140977,348.49367208379357,21.687912581468634,49.14564113938746,67.93789038231306,144.12773127686123,226.4449587248658,239.54057813423668,270.32889276266405,367.0726131885821,368.6099772438368,370.8874926345014,693.7412742120243
2017-02-24T03:02,57.545510232642876,713.7496619539507,713.7496619539507,713.7496619539507,713.7496619539507,713.7491401581004,57.545510232642876,61.05368879136152,111.87052855132124,121.6545768377871,145.4402148653467,170.88266039247287,175.6096619529015,239.89917033944292,327.90836853169304,394.9633600800149,445.7129635156849
2017-02-24T04:02,749.5823664700312,1282.929249740635,1282.929249740635,1282.929249740635,1282.929249740635,1282.929249740635,1071.2847941956672,825.3758314118531,408.87752853740267,333.92471965672223,184.27110712214926,226.9531129196949,365.45562027142904,365.45562027142904,365.45562027142904,365.45562027142904,365.45562027142904
2017-02-24T05:02,601.6991656198184,742.6504822970574,742.6493465501217,742.6493465501217,693.4752529030034,636.1919281915247,584.2724313213292,66.72799872504123,86.79240640703867,119.09451868800548,130.34902844383237,160.8331564201168,177.0326890380673,258.9051564349516,275.05838418735334,306.05412750565625,449.44916293909665
2017-02-24T06:02,546.8882792813283,803.5072228693673,803.5072228693673,803.5072228693673,803.5072228693673,803.5072228693673,799.1603660536963,782.694593859034,717.0698658493491,659.7558962916708,453.432021930104,356.1112295415798,353.47634122128585,403.2402131034519,416.2072738110964,458.900123228912,847.9778860684781
2017-02-24T07:02,198.7173398643777,237.47347055458502,237.47347055458502,237.47347055458502,230.1381316472217,207.14144687743317,125.37942247794568,103.8059428277222,121.35006506978199,165.3428189309386,212.7496401502282,218.86699450519296,323.65435752313937,355.72056530838074,362.11449653261263,444.0632286693725,532.632835991278
2017-02-24T08:02,-960.9107805930015,-1267.1408720064262,-1267.1408720064262,-1224.7911250614327,-960.9107805930015,-960.9107805930015,-960.9107805930015,-960.9107805930015,-377.0776532534466,-35.611293235905535,-31.07051931248741,-20.717384466979595,32.00595313410394,32.51357679118748,34.70518431508326,62.85503844693279,904.6338973873304
2017-02-24T09:02,235.86306259444578,1346.9881931548,1346.9881931548,1346.9881931548,1346.9881931548,1288.8828043961441,1129.6986606308224,880.0601318659941,419.86867313775764,161.4944219326867,244.2763134758008,268.8834242083958,299.3633422871782,305.3571136056755,323.24135645314954,345.2912341108867,485.0823646557963
2017-02-24T10:02,316.0395098312403,-621.8099348017997,-594.5024020785228,-593.6812423669702,-578.7540094603357,-361.2340157915883,-319.98452244750746,-279.62695769184637,-246.1452785235668,-14.71384762325949,295.85160608475655,315.12339900242984,316.3464389058481,386.1512768822933,386.1512768822933,386.1512768822933,386.1512768822933
2017-02-24T11:02,-7.645884712678607,131.81402542488064,-34.226173037800606,-202.9083171664497,-178.34676898965193,-68.37985199652957,-7.645884712678607,52.91323800989959,73.81046076086031,105.49065929019552,267.0798115724608,287.15275732520223,287.15275732520223,287.15275732520223,287.15275732520223,287.15275732520223,287.15275732520223
2017-02-24T12:02,-658.8276913639733,-773.4498417742902,-773.3853991137302,-762.3850950553153,-762.3759784381716,-670.4779399061985,-629.0867609314543,-502.93154520542765,134.56007928018252,138.3058233060671,203.91836359622633,295.3687912642375,361.45192205194826,365.1152149590555,391.8196074245101,391.8196074245101,391.8196074245101
2017-02-24T13:02,388.2254042528669,1012.2139391948627,1012.2139391948627,1012.2139391948627,1012.2139391948627,1012.2139391948627,1012.2139391948627,977.8683898316589,894.0482139932601,238.14631060071173,251.49688302098497,259.3205143024756,298.78719639123,325.69273993681327,418.55762015732256,490.3378651497745,490.3378651497745
2017-02-24T14:02,239.4113652725631,1486.6381221235476,1486.6381221235476,1419.8283793455776,1235.5281472339225,1064.822123094396,327.3172319024635,53.826085522254225,73.34067461509704,93.1004033475167,103.14789940497484,268.72374330301545,274.1005654673267,274.1005654673267,274.1005654673267,274.1005654673267,274.1005654673267
2017-02-24T15:02,483.0320296653054,695.6701710226955,695.6701710226955,695.6701710226955,695.6701710226955,695.6701710226955,683.9490398416491,683.4104864730168,583.649142051721,429.5320861286067,285.52566649626397,295.41045428469045,319.1158235139991,348.89964958812783,373.4491875483687,458.4405065135906,512.3038456160087
2017-02-24T16:02,79.18106227791837,336.8029883883646,336.8029883883646,336.8029883883646,68.11720709681961,68.11720709681961,26.95245138000668,21.544056283081787,44.61846748972441,163.14226850556477,215.6713507981521,309.09881150133543,383.3648486391662,393.18852143071945,438.64593283746956,473.85488193443035,473.85488193443035
2017-02-24T17:02,-198.2290577925425,-243.21046417359184,-341.77538013799665,-318.70306430261695,-262.5233396563512,-230.23860998818336,-198.2290577925425,-193.45166531930624,-5.360969309855935,17.72181340491016,179.37868701168895,224.9423155673794,257.2462984397357,279.174742211,279.174742211,279.174742211,279.174742211
2017-02-24T18:02,279.54235163422805,626.4026449721453,626.4026449721453,626.4026449721453,626.4026449721453,507.94853970986134,370.86916168347005,62.22229538509187,122.21718763890706,122.21718763890706,122.21718763890706,122.21718763890706,122.21718763890706,122.21718763890706,122.21718763890706,122.21718763890706,122.21718763890706
2017-02-24T19:02,-173.0577162497758,-334.365541036932,-299.2330807456436,-252.19605453347978,-220.45746121956182,-129.81031315533795,-67.49534813089585,-13.599589075352572,-6.882679674841626,144.23992767525914,171.3883924633288,279.71975006115105,396.2131425989711,434.9585789929649,473.25764877986603,537.8113771267829,537.8113771267829
2017-02-24T20:02,-70.86596865075803,-91.78673918923356,-208.41512146392517,-194.85842140264856,-134.9887868106912,-103.42184370872108,-39.30355363665984,59.20485660169038,70.32417337924093,131.11853776273801,167.3490373577257,278.3606819429084,278.3606819429084,278.3606819429084,278.3606819429084,278.3606819429084,278.3606819429084
2017-02-24T21:02,-86.6695124884071,-540.4271725486426,-476.62984650578824,-375.20306249118573,-202.80901909836078,-191.34650279034366,-86.6695124884071,-38.88697685611565,68.88936562968209,156.39267647957132,164.55349524844047,267.9536544321825,267.9536544321825,267.9536544321825,267.9536544321825,267.9536544321825,267.9536544321825
2017-02-24T22:02,446.57989389609173,930.6253875471949,930.6253875471949,930.6253875471949,930.6253875471949,930.6253875471949,930.6253875471949,711.3459291939952,500.9094181666929,377.46180188470396,229.64996696044696,265.0363074238451,266.2650133404812,279.5571348667376,314.20932028146336,328.5270372054493,666.6321805479507
2017-02-24T23:02,104.08560437805421,912.2471568244217,912.2471568244217,912.2471568244217,837.4359328694093,837.4359328694093,837.4359328694093,107.79499926603079,120.73500400357197,126.02879502087129,145.4100163179013,158.0462335277774,204.7469896574611,209.6949156673314,247.5166255510757,262.71640347783375,280.7651286358486
2017-02-25T00:02,481.3521200819523,708.3220278124573,708.3220278124573,708.3220278124573,708.3220278124573,708.3220278124573,704.955171374568,686.4232128180622,685.7111246508338,681.7761427208253,635.9004554572621,366.1507947239827,397.7382381739316,424.12101317403074,444.59373002555105,452.8684172817407,753.9177895609711
2017-02-25T01:02,584.4632374492896,903.8751250719072,903.8751250719072,903.8751250719072,903.8751250719072,903.4396091503995,900.1942504957186,101.34514224476065,125.88194129891762,187.0113511492033,215.528676308467,274.71474219826376,310.29309556195585,348.95464774089254,367.19601132233925,369.48042212644043,714.9857017639732
2017-02-25T02:02,-58.260775598966234,600.9415611385723,600.9415611385723,276.86608169947596,5.464216940133085,4.675481302584103,-35.889376872452104,24.755824128048147,43.61583980188706,56.55822237977539,91.66955313618938,199.98404618432392,201.48157188930168,212.37452004619243,220.30246622908675,239.05405606644686,583.9991663076719
2017-02-25T03:02,408.97517821605294,700.0674887727887,700.0674887727887,700.0674887727887,699.6912728113662,699.6912728113662,539.2369975005985,260.2295329987538,131.27150216936894,148.97864765180378,149.45115741659646,157.3184796565002,241.04919347667345,320.5509289112234,370.4725515526549,371.9400096125965,654.8627319823757
2017-02-25T04:02,107.9677148007673,444.614960628801,444.614960628801,444.614960628801,442.6348818026165,352.92904840517934,331.55308194853535,83.62580732515957,137.58945108902265,149.67053773527738,163.6180192375268,178.58460820808648,182.86056898283243,265.55895138034964,290.4794745084773,322.83709864870593,609.9575012321515
2017-02-25T05:02,-74.03521251998176,154.3731921181258,154.2422642891689,115.49924115812627,-47.55750294618202,-74.03521251998176,12.40823309041428,117.53228895728208,129.3378979924296,137.46771959582412,181.0746769958938,184.06892866068057,191.6795287444378,292.1964553290928,293.2637128853298,304.2010618892516,499.07430428206186
2017-02-25T06:02,-13.643785698256561,236.23141589862675,233.00924629032852,226.90319842864602,226.7858986733498,-43.13694075445597,-42.42476517997681,92.52346330948015,127.72815195794348,129.79852689688317,161.2475059962788,255.9636709089821,316.80272244542476,323.32729595933984,327.4449200098947,334.07947135304414,432.59054097758326
2017-02-25T07:02,-9.733534983700068,-32.82516617943563,-33.419621343232706,-33.50643934236017,-124.05394233527095,-85.26834200148812,-38.68772695909566,34.836357228284264,69.34983229829602,71.13433290851306,78.1118218993777,81.16429466413202,112.43663626886014,148.78247135569424,158.60370932708736,193.50006234244339,548.2231072341366
2017-02-25T08:02,684.0058733705374,852.0891508741703,852.0891508741703,852.0891508741703,852.0891508741703,852.0891508741703,852.0891508741703,263.22433537769956,263.2101498614046,263.2101498614046,146.44992618718132,171.1385241516202,171.4869706171344,177.57324379242553,192.2942619400406,192.2942619400406,192.2942619400406
2017-02-25T09:02,136.62521280862927,452.62862926756446,452.62862926756446,446.22216918799717,445.75756780315777,441.77203857645844,301.2331632468903,93.21792866252211,111.80028196309732,188.08000660818658,216.12084270875357,257.77295454902674,257.77295454902674,257.77295454902674,257.77295454902674,257.77295454902674,257.77295454902674
2017-02-25T10:02,-119.34453032159496,45.020951631328714,45.020951631328714,-190.52085975556741,-129.13744386827645,-112.79801117366969,-65.23540719667514,46.87958676803969,123.73387921987842,159.0464743240946,171.23288025940332,210.84968004906324,211.25037403474738,314.4516755818145,314.4516755818145,314.4516755818145,314.4516755818145
2017-02-25T11:02,226.91533439164633,414.39513540622283,414.39513540622283,414.39513540622283,414.39513540622283,414.31727547403796,409.54406991313385,197.36814397782626,124.86263917283787,164.7820578132668,223.83791456599837,246.27475001794312,330.37034787834796,345.0540608653645,345.0540608653645,345.0540608653645,345.0540608653645
2017-02-25T12:02,435.24118903415615,547.9711535885054,547.9711535885054,547.9711535885054,547.9711535885054,547.9711535885054,537.2529663578838,537.2529663578838,533.0348749691984,316.3990517360574,309.6593471001172,287.0559060026583,371.9615584572365,448.13066801625655,448.13066801625655,448.13066801625655,448.13066801625655
2017-02-25T13:02,31.87985678686733,175.26747794907163,175.26747794907163,174.96792602103568,174.96792602103568,136.43181855904018,32.011161687133296,71.38388832444383,148.85108809656703,166.75321677956103,243.93719209273095,300.35051038016917,302.5651649519271,311.70410957613615,330.72353736812113,330.72353736812113,330.72353736812113
2017-02-25T14:02,111.50029219818346,-357.209791365436,-248.13549262322096,-224.42954817565817,-114.45422651849398,-82.64453370781932,-72.88082374724118,111.50029219818346,182.62671578257064,229.19442748409577,261.4178741233376,291.2377323706291,356.5148490858704,356.5148490858704,356.5148490858704,356.5148490858704,356.5148490858704
2017-02-25T15:02,269.201861087516,-597.5569652341027,-569.4745806458928,-544.0372336195364,-541.0832152733831,-366.21323880862985,-343.01455075042065,-316.30528785384894,26.770889615711624,263.9143231477216,307.6293743691008,318.69563921150205,326.675591873222,362.294600295559,364.15140638315046,380.42143835783753,380.42143835783753
2017-02-25T16:02,39.563653289193454,402.1681284873025,383.4026998100351,383.4026998100351,312.01555111291094,-18.819296425474157,39.563653289193454,56.47793574259328,70.70784573079759,146.08857980458538,271.10357041793924,273.74409133160094,301.3797308589927,333.3050429766405,397.74337266125525,476.7702659235871,614.4334526331029
2017-02-25T17:02,-72.64201945170082,-462.65301319743,-310.50624923397163,-294.4077897364,-269.28718491627023,-136.8743029735035,-72.64201945170082,-30.426549604564066,20.24383472443461,35.88231794933464,163.98478193320224,244.98388409000694,295.91050288315853,306.85921314062455,326.03835010575506,326.03835010575506,326.03835010575506
2017-02-25T18:02,-59.00393291440104,-379.2131566603033,-325.6768014163978,-225.65209221782558,-211.93404103273963,-135.7369500631682,-59.00393291440104,-42.1785521679567,47.85128658079638,84.98408553928682,244.7067005043934,278.18211503721346,278.18211503721346,278.18211503721346,278.18211503721346,278.18211503721346,278.18211503721346
2017-02-25T19:02,448.5952857488507,814.8872031265929,814.8872031265929,814.8872031265929,814.8872031265929,814.8872031265929,580.5545070311463,242.8113319767372,134.71323905831738,199.89103057683238,199.89103057683238,199.89103057683238,199.89103057683238,199.89103057683238,199.89103057683238,199.89103057683238,199.89103057683238
2017-02-25T20:02,75.55014170041868,381.7160063797285,381.5734712560358,364.34174925947787,329.39229818881313,173.32870036796317,45.372337720736674,44.30893591228006,77.15089259417276,150.6930727372425,205.84742678437917,255.96124883570494,269.9772890847303,269.9772890847303,269.9772890847303,269.9772890847303,269.9772890847303
2017-02-25T21:02,35.541868911845256,276.3077827066835,276.3077827066835,245.1331464003521,206.95578498098686,179.07135140506435,13.38487039446441,65.4602621788802,83.76801422878543,139.3235275884626,246.06856269755974,310.2508834329032,364.6841369200303,364.6841369200303,364.6841369200303,364.6841369200303,364.6841369200303
2017-02-25T22:02,-64.01214297313527,-401.2102662738848,-357.65370667114564,-293.15279004580884,-200.89364362767228,-163.48095291217572,-64.01214297313527,-24.935170748654166,-13.371696798603624,25.260228483218242,117.26404254912833,259.1103120828322,311.31372824799143,311.31372824799143,311.31372824799143,311.31372824799143,311.31372824799143
2017-02-25T23:02,22.861089979589302,465.8814949665919,323.12392374980146,-146.218845782826,-154.3069547700893,-50.72015549510859,22.861089979589302,100.08494975433175,111.43655681275365,127.4767030476881,160.68077092010162,282.9676959635401,298.45146908038936,300.4145522306737,306.0604273358819,309.223993577435,431.34047420379915
2017-02-26T00:02,45.894194363296144,910.553775954333,907.8666390085092,578.5906454316045,460.9461083684613,94.06046514287783,-29.551730066525764,37.621481883460106,133.16381448545243,143.41427553458973,182.2420967475485,229.22233608947357,260.0438531853459,278.50610293280107,294.93742571197373,300.62658521627924,824.8805942286693
2017-02-26T01:02,58.45225478192008,783.3911704237573,783.3911704237573,720.8574886061873,254.7320367389831,254.7320367389831,132.22864534401646,2.4065712292191606,27.637450876772128,93.84155621442494,132.91271533157015,182.3104625943279,268.83681126370647,300.5299422161934,308.49458838034997,452.4296876147511,906.7849265477115
2017-02-26T02:04,-292.7097623789247,-506.6384862238415,-499.466308540682,-467.5132047107178,-457.26407348571934,-416.07672614040393,-292.7097623789247,-219.06941628720872,-217.0399089401142,-214.9566003304854,60.607467591674286,67.22830580407197,67.51579649994626,154.91928344847656,155.15512627993346,155.57042394549137,1164.8128782855993
2017-02-26T03:04,275.0246312965539,880.7431080867166,680.958872951844,678.4520378863879,523.5569151839268,308.0867265540769,175.0853985280052,142.50903187858881,50.03418907826367,44.25323340356894,148.52772343115447,172.4719446330322,178.10759239660035,190.47834748377207,195.23763579724033,273.9706516885857,1221.7168274270123
2017-02-26T04:04,262.3173518467968,508.9559002100924,508.9559002100924,508.9559002100924,508.9559002100924,508.9559002100924,495.0007819947328,476.40447077278407,179.43325930766417,238.40718238521083,238.46268112775667,287.2771478708059,290.50535072290165,292.7559620866881,449.83360974892895,461.6464803427075,853.832618815179
2017-02-26T05:04,473.33264499527195,1178.043028109763,1178.043028109763,1178.043028109763,1178.043028109763,1178.043028109763,947.4521813902769,625.2168667655257,618.0208979208837,398.5633965599203,213.24836030699984,215.61288830899204,318.27704663360106,328.2095332943444,328.9051033858525,328.97247410304715,356.12394708452496
2017-02-26T06:05,484.93237478531813,918.6944400474504,918.6944400474504,918.6944400474504,918.6944400474504,918.6944400474504,918.6944400474504,837.7205141138169,734.9274704942599,706.6269052131893,313.5175634419704,315.7035687025997,359.5293265392378,394.1613184525826,410.72068564168006,413.75572448084114,574.1745656396189
2017-02-26T07:05,306.757603371016,592.8076569365007,592.8076569365007,592.8076569365007,592.8076569365007,571.9187730459574,571.9133796920723,435.0648082930305,204.44364272452583,173.3749089763143,230.5741028611514,291.3503181149797,295.65162940577,382.1376016653204,408.2681848884116,418.15395037625524,864.8638557862088
2017-02-26T08:05,856.1198118992806,989.0719519867062,989.0719519867062,989.0719519867062,989.0719519867062,986.9460567726283,985.9164605332805,984.8036078337554,976.7037197761597,257.19953404047703,257.94511842004243,277.8760810231826,278.4694356685418,324.1190943185563,324.1190943185563,324.1190943185563,324.1190943185563
2017-02-26T09:05,260.7235065760858,346.009216642178,346.009216642178,346.009216642178,346.009216642178,345.80244313363204,333.3475474882436,234.83494481745464,161.18659462649927,175.4730619870245,182.74369737934563,226.68180418563762,302.4022702921817,357.03830336497634,381.64199097473175,405.340942018027,458.2623105837233
2017-02-26T10:05,341.50317360976953,754.9711918307512,754.9711918307512,748.5025238269063,748.5025238269063,724.1076846189278,510.5943757583979,94.8811363170647,96.18565138404992,96.71083769295979,207.3726423308894,253.51021779626527,253.51021779626527,253.51021779626527,253.51021779626527,253.51021779626527,253.51021779626527
2017-02-26T11:05,128.155495066751,76.74546604618546,76.74249232656281,48.86786181707763,25.746609938237807,-16.261247211720345,-40.74068804842358,-1.2512667548434848,74.75793615396708,211.1403733191508,258.07364845239454,326.61214344811475,327.49497986209764,384.84203866012433,391.2804796492723,407.4438330888935,407.4438330888935
2017-02-26T12:05,387.5886419222037,631.13357608611,631.13357608611,631.13357608611,631.13357608611,609.5520326069435,550.4730859535387,499.8446335019768,298.9947846639879,262.7831763209989,202.82940151441176,265.0042638697855,281.75619029313697,289.1018321751744,326.05559942802546,420.1591987881201,428.6330152126105
2017-02-26T13:05,333.2430895366301,397.67025330534796,397.67025330534796,397.67025330534796,397.67025330534796,397.67025330534796,363.7299321831282,315.56792724195736,240.85229498584954,219.61372954197728,269.85814068412844,296.0010773540347,364.6176467737918,397.91354038071574,397.91354038071574,397.91354038071574,397.91354038071574
2017-02-26T14:05,-16.712204003505263,-22.597522914502655,-52.43114006368961,-52.43114006368961,-130.15174718165474,-16.756294945405887,-12.526572000823101,89.81378787678851,106.96828472182021,142.07041906544995,184.0641940547127,232.77613063570348,233.33371100527714,233.33371100527714,233.33371100527714,233.33371100527714,233.33371100527714
2017-02-26T15:05,272.13576204149456,545.6550393498932,545.6550393498932,545.6550393498932,545.6550393498932,545.6550393498932,522.4524383838008,501.08468922267804,483.4149896577293,251.97204618353146,302.5773887646892,308.98485385616254,354.6177631597774,390.97114081531856,390.97114081531856,390.97114081531856,390.97114081531856
2017-02-26T16:05,233.81740658826774,459.26673541333804,459.26673541333804,459.26673541333804,443.8806633865403,435.5413869187374,127.11240886287223,81.10302199678112,90.532083462228,182.31294330039074,228.4291622662803,263.34038972684834,296.96340725309574,301.973933795685,301.973933795685,301.973933795685,301.973933795685
2017-02-26T17:05,779.8512769391185,1060.6399565816764,1060.6399565816764,1060.6399565816764,1060.6399565816764,1060.6399565816764,1060.6399565816764,1042.3313680373894,1036.2526938253711,1006.8293509837382,702.0229204784205,397.518369952027,356.06297740949816,356.2437159559783,390.95614652606343,424.12964096583886,424.12964096583886
