,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2016-11-20T06:02,35.01943557860255,635.6226131571668,635.6226131571668,635.6226131571668,635.6226131571668,3.678773158990504,0.8903763695124576,41.11610094963247,70.9048929215406,79.6038813635374,94.42215356845907,120.3577507400604,189.12372995800303,232.61689273754345,263.1569636479734,271.7808020695163,727.9569065729142
2016-11-20T07:02,144.49944412763637,763.4407971536664,763.4407971536664,763.4407971536664,763.4407971536664,763.206640088624,386.7624665898027,85.0122636360183,105.94562965980073,126.28544504217716,138.45709206345563,142.36527056914906,156.6530842180872,175.36817728886305,197.76672746602358,226.68921067809703,718.5389695236001
2016-11-20T08:02,78.34902626871838,809.9247606189316,809.9247606189316,809.9247606189316,809.9247606189316,809.9247606189316,115.09832316891584,62.40801798015948,83.10693471634276,85.68762862214837,98.01481832011937,103.4513971223308,124.11338134479489,147.92266628712017,200.67376266637325,207.682679064747,745.8676080902468
2016-11-20T09:02,-22.446470615442394,606.8736310319523,606.8736310319523,606.8072642608926,606.8072642608926,-38.094245133929846,-17.798948123602152,-7.088265464315787,-1.8992749781306504,6.818591976101288,23.847078027902775,49.117715735611185,71.03186740283651,124.20631132630426,129.00591823675998,271.3376357132642,697.6161754650709
2016-11-20T10:02,70.6122467950629,753.5554377026452,753.5554377026452,748.9482040349064,733.4653514399321,733.4653514399321,42.86143114593593,63.03043377797337,82.62908364278876,85.78903245275481,93.86426569000258,112.97411082707656,119.9150602766785,168.52436575859173,221.3374272814381,229.3639909707928,704.8869001244173
2016-11-20T11:02,60.31837754854013,759.176710279173,759.176710279173,759.176710279173,97.71792851865226,-49.518944241043826,-68.22106941734752,76.02552094104396,90.01278039435279,161.56228672612244,191.18100359801025,223.429792694607,230.35793270684547,244.32903307278116,261.87545965136786,277.42324661624815,930.4534093629898
2016-11-20T12:02,323.00225050877555,895.9304124803346,895.9304124803346,895.9304124803346,895.9304124803346,895.9304124803346,875.3672974151242,97.49506194834584,99.8898930408894,101.76818602926703,103.39144678062361,161.55099672153835,207.1799309121928,212.33700764620514,230.67079946316497,338.6548903643738,824.7400874666781
2016-11-20T13:02,176.90444960540668,833.4854253850993,833.4854253850993,833.4854253850993,778.5061677760024,623.0054146201246,358.302199405016,112.39062556850591,101.0272093613821,83.69071003956836,83.04990122724968,170.2941560038556,204.27711160558624,232.4555986772709,263.8343126335753,362.92135306264925,889.8617192100938
2016-11-20T14:02,-257.45875848749785,-525.0498756043241,-499.34785904952946,-310.98791156967076,-268.8877588711501,-258.65178782276195,-128.63091923013855,-45.57088036714472,32.814829183277304,57.08551374568217,63.41781807770542,129.17806021469454,159.93184206504384,185.80750527976932,302.25010423600554,337.0094679440877,919.6792111897564
2016-11-20T15:02,-33.6587145774793,-423.8446634776324,-424.0600836499192,-507.6119675116607,-508.95245599776,-215.2397553401418,-13.431663724215369,-6.855350531392686,23.728288823054662,31.786809396122436,68.93119186581012,125.45126685357977,171.93445750054158,208.03512172615768,267.4614581379407,309.79744360754216,1174.7911916115097
2016-11-20T16:02,378.47854746292154,1426.870919997006,1426.870919997006,1426.870919997006,1426.870919997006,1278.7338825569761,940.160223334749,782.3094145111888,135.00016932411563,146.60721177574445,161.78432447749924,197.4771437007742,232.13650541619253,336.59872185232234,490.1368891834287,513.2401822874205,1622.4624366222254
2016-11-20T17:02,534.0157457448129,1440.4947099313542,1440.4947099313542,1328.8063881647972,1323.278777461767,1321.0388987280755,579.5953252581033,142.0976897684382,85.96915846758098,98.51637477389875,150.7762596432597,206.44161180828894,224.24929513278323,266.99892330398166,316.4946914660968,346.2386003608261,1265.5042652313002
2016-11-20T18:02,63.528124317518014,-464.03252113162125,-442.4193424333345,-327.4503172866191,-262.4707175891995,-185.4821579230569,63.528124317518014,63.528124317518014,80.28216795780487,85.19621659840848,99.87623571264807,108.23462618206774,138.25853275146815,180.76138872121854,180.75569896736218,192.19223874013852,1093.8327762181916
2016-11-20T19:02,-69.40940709635194,-515.3431950553492,-409.39471690630296,-352.594867566187,-317.96097846292963,-246.9378655085572,-18.084215486645697,70.25861567523467,77.26168741559341,95.00142967906186,107.5949184335045,134.7360492727475,191.0276919585978,234.49557137901144,287.15831417218646,304.9869693715698,1144.9676764317135
2016-11-20T20:02,1320.9735531431247,2339.7181195483554,2339.7181195483554,2339.7181195483554,2339.7181195483554,2339.7181195483554,2316.8377116606976,2316.8377116606976,2314.0853231767423,685.1953929316644,685.1953929316644,620.9329052605269,519.4387115327451,361.9005491191752,374.6612489648125,381.83745297369916,1801.583602731602
2016-11-20T21:02,72.45429364290254,1267.1752438207463,1267.1752438207463,1267.1752438207463,1237.0780719025015,1171.6968287694165,58.51543091519652,70.96363028032678,115.17179708194362,157.35290597410156,182.69318083600322,200.15232401750666,220.59327139987192,227.2344636785575,274.76183783170126,284.28547645652384,974.5441555346177
2016-11-20T22:02,34.70187672568344,1349.7502502804755,1349.7502502804755,1349.7502502804755,1279.373652221682,729.2199370527021,3.762268370727432,32.826288200653146,40.125537598804414,63.734888315694214,81.23868296779712,109.54540197577444,164.76879420463945,226.25208395505604,270.48625443745755,282.0567310305032,1206.5150943008941
2016-11-20T23:02,575.3797039675583,1310.627838412673,1310.627838412673,1310.627838412673,1310.627838412673,1310.627838412673,1193.410978384537,1096.0919617438692,1046.2778206315932,730.41143972403,504.5899373359209,307.3646075912828,331.22695419850896,367.7362261965044,407.71722952548055,418.75079004649507,1283.7627842770933
2016-11-21T00:02,136.2659010300869,1069.9356904727556,1069.9356904727556,1069.9356904727556,1069.9356904727556,1069.9356904727556,723.4734043256111,112.80930579780137,119.37973617223216,144.2985818639375,178.16480812949771,208.919421582709,246.46531464664142,287.97906104832543,296.34105825871137,301.5733304423892,1165.8227028989857
2016-11-21T01:02,179.44506198842544,1078.8367931846285,1078.8367931846285,1078.8367931846285,1078.8367931846285,1078.8367931846285,1078.8367931846285,750.5457193702429,185.73218687138123,168.87618141065118,200.27035223184723,243.72914511158467,301.3205253641104,385.6086466918276,395.48860486015883,407.8794912096502,1076.5872951484264
2016-11-21T02:02,42.41281175005404,1113.67120194777,1113.67120194777,1113.67120194777,1033.0034442862768,889.610618960605,65.13771590027403,66.12116796430826,77.87896190615005,95.48413911715284,111.71190549746622,141.31027872094128,159.13254603701472,207.06880202293746,225.43620462825902,232.25332000708724,1069.833501823485
2016-11-21T03:02,651.9440603107898,1185.9855285103656,1185.9855285103656,1185.9855285103656,1185.9855285103656,1185.9855285103656,1122.9627896154004,407.2094273521799,379.4322377876166,291.00742399826675,197.64937416774993,240.5876915795163,262.3050193715822,288.3552843835209,334.7849773671983,345.14758689219883,1126.9578371865923
2016-11-21T04:02,46.29314477320693,1035.3477599848047,1035.3477599848047,1035.3477599848047,1035.3496162736417,50.41546399830435,46.29314477320693,58.14761805676887,65.59277538299874,73.21463998092051,112.08533109419649,127.24021032813454,155.63289451562179,204.17584045310275,225.4415387659305,240.6937630135638,1120.8090009671637
2016-11-21T05:02,28.889923317684197,1206.5326220346137,1206.5326220346137,1206.5326220346137,833.028712985081,104.26156465587889,35.58510088308816,56.04175950463252,87.29872138642548,92.25166605985883,100.16894953503252,117.81784305023571,132.03986825114183,148.80306668629063,192.27484219323426,233.6345387003761,1199.2066047810833
2016-11-21T06:02,209.71202279730844,1216.9258732020464,1216.9258732020464,1216.9258732020464,1216.9258732020464,1216.9258732020464,747.9592493757365,217.94099787520696,108.13455466960053,112.72502186840812,143.58105485530302,146.91156196547152,151.28428398891936,178.08879090958993,224.35691365630785,417.4397658578509,1280.7998732793408
2016-11-21T07:02,1350.8831536714608,1616.0517648238754,1616.0517648238754,1616.0517648238754,1616.0517648238754,1616.0517648238754,1519.6440260907184,1302.1343412716446,1114.486220639365,919.2347500559438,771.5370646405712,569.8401971672033,544.9589491804211,521.8965442093247,409.313307767243,375.605296702308,1325.1861258168171
2016-11-21T08:02,664.1226767324704,1144.3989626207429,1144.3989626207429,1144.3989626207429,1144.3989626207429,1144.3989626207429,1044.3596732852902,849.5685270259477,677.9423411453945,584.5095476966618,365.799681427163,253.89330300201902,267.3001689133927,301.69101959536323,307.03450016444174,340.1984217322115,1198.8798831467095
2016-11-21T09:02,265.2679328104856,1063.9633186631293,1063.9633186631293,1063.9633186631293,1063.9633186631293,1063.9633186631293,1054.682102344768,366.65132741255087,253.62569615257567,173.13418312853287,197.43599077929528,262.35574727842004,310.6651404968216,411.0480076687304,426.9870255924725,460.192800216415,1071.60101332465
2016-11-21T10:02,734.4858370315771,983.5572512639109,983.5572512639109,983.5572512639109,963.9094006928427,963.9094006928427,885.035099350797,882.288051024595,380.7359077619507,194.36795820274423,220.45081825875644,262.68083656190026,283.7963337909448,305.5479007310862,357.6126382729225,410.0255702706282,1003.8566533861814
2016-11-21T11:02,510.6208398273319,1054.0255988769475,1054.0255988769475,1054.0255988769475,1054.0255988769475,1054.0255988769475,1054.0255988769475,517.6266418193306,487.4923327183394,190.30689589452123,213.7195239775201,239.94923438132196,259.67518734319395,261.94008578209747,287.8614535888073,309.7496387037447,1034.1220049959636
2016-11-21T12:02,-85.62759515424736,628.4585834963482,344.3884376381754,-70.38255790095084,-167.9706611061181,-31.48864620900945,-9.167656885723199,1.6039804464897198,19.465571220036434,46.700204805411595,50.28122224076459,63.80876343856981,83.47203681171318,119.97242631647676,135.51121740774602,200.9042809213232,1003.6783718362352
2016-11-21T13:02,344.7550971187583,1328.93999955657,1328.93999955657,1328.93999955657,1328.93999955657,1328.93999955657,1327.416844061986,1226.8173684888563,932.9446023990681,220.00815960361825,223.76416485615792,275.32011587319175,282.1285976688342,333.3177984936292,336.15282454151196,374.887633510582,1155.717963555022
2016-11-21T14:02,503.22561159486685,1107.0760934897783,1107.0760934897783,1107.0760934897783,1107.0760934897783,1107.0760934897783,723.3501372912793,710.068106535692,443.74684605645797,173.32447320954785,176.481515178486,180.68236416914152,184.5789831550548,189.41291722208783,199.29047284307532,210.29026582045165,1008.6048413246217
2016-11-21T15:02,120.02816662624718,629.9382106826688,629.9382106826688,629.9382106826688,629.9382106826688,629.9382106826688,563.8181049716653,196.59813233356297,158.45685565606294,175.91753514941126,220.29063612450165,240.63023811468545,296.75850331260114,300.4050855652342,325.82851757356855,348.2598513465424,799.9604153342106
2016-11-21T16:02,46.24666732564714,667.5556342703313,667.5556342703313,667.5556342703313,667.5556342703313,619.3868571405936,54.183049379131134,58.913576253873394,66.71650281447927,70.98480842277074,76.78253252060222,85.21909166245102,103.18844224769765,149.52619241873637,159.94549282997735,165.57910752260398,624.6572959980781
2016-11-21T17:02,51.92744451856851,545.9122909121699,545.9122909121699,545.7481677277538,501.27696090256563,463.29367139168573,74.79042732990631,56.190968348402166,74.72721186703987,81.13372674195412,87.47299641028545,107.8280794547212,124.0705199891377,128.91142112964846,151.30827356094343,162.85895327836235,720.0932782413857
2016-11-21T18:02,412.81840102205297,1023.5761873047454,1023.5761873047454,1023.5761873047454,1023.5761873047454,1023.5761873047454,1023.4139808636277,372.92750916435557,179.3036295725048,161.02880988656852,164.03238282695926,169.4391045808897,175.6494268271766,214.24629595417764,222.45613936896098,240.56829996199914,696.5973705249226
2016-11-21T19:02,146.85731818241985,619.2921739075373,619.2921739075373,619.2921739075373,619.2921739075373,619.2921739075373,405.4157163370437,117.64620528213169,147.17930115821986,167.96620958659514,198.1260452668629,277.9074347948671,301.43824746711965,319.6196369457711,332.58880709707205,343.8050319918281,742.7511168565461
2016-11-21T20:02,397.66711789656637,781.8939694239034,781.8939694239034,781.8939694239034,781.8939694239034,781.8939694239034,779.072216991462,431.8520469256992,217.95041716471616,165.97993145180067,178.28180458200146,194.5298142538108,224.37940798923105,282.20407790296025,289.9134248988603,297.706470465901,762.0014497959352
2016-11-21T21:02,132.5243979668395,610.5534308526917,610.5534308526917,601.0941922573361,584.5859147875383,-38.315032768100764,-25.17825927586614,127.10391998848513,135.1817067967929,139.64076542047724,178.03627346205997,209.48491266005854,249.33934193601223,257.99577558963745,278.1091829124073,281.06972520848916,693.6571599596227
2016-11-21T22:02,61.6440345179155,726.3139193049267,726.3139193049267,726.3139193049267,726.3139193049267,726.3139193049267,61.64884513784794,68.36201863792964,78.79399661313009,112.2420568724709,144.1347149472436,194.89149524015846,206.23173474785042,216.68147854367876,225.9754503296205,252.3224913381241,687.7241238718523
2016-11-21T23:02,38.48662126281639,774.4282230181623,774.4282230181623,774.4282230181623,774.4282230181623,774.4282230181623,38.055650085538886,40.11072183356889,43.23208191879072,83.75441392771525,128.34069460223296,200.18882895226014,209.22084359257855,229.956748412512,234.26001921124444,236.763511291241,736.3109006352087
2016-11-22T00:02,56.73713269795212,791.6046456465502,791.6046456465502,791.6046456465502,791.3974075020211,791.3917231321354,56.73713269795212,76.52329258219947,96.40949787458877,112.7826337502386,126.48783098670067,161.56674399733086,193.60332539260642,218.54665074482003,225.98197279226738,231.1263353066932,749.8250731828106
2016-11-22T01:02,-7.161829298581259,625.5019349042136,625.5019349042136,475.7719729040165,180.42352035422533,-9.768402142531798,-7.161829298581259,-0.5630408322695192,37.049743883394136,47.76710648642504,55.867423293651484,69.01640897233042,85.6968992956999,98.74224330026894,111.53287579769427,133.89203210026332,731.4691621491926
2016-11-22T02:02,51.95852171369334,645.3765134747143,645.336893586897,645.3315273958261,645.3268735651775,-46.258623510846036,15.286530594214778,84.74007842885467,116.17469835149763,130.8102937721778,142.7729520645689,162.74945776388296,194.00468929970597,222.96870112591438,237.216960854429,255.7984337176767,828.6101544398392
2016-11-22T03:02,41.42770291136141,565.4311113660705,565.4311113660705,565.4196038816033,565.4196038816033,565.4196038816033,41.42770291136141,107.56346346817926,115.82174072475938,153.50177690084348,162.64100663746004,168.96233117902779,176.6329112002093,182.47585047424926,190.6220428409778,199.1070110403487,620.0824239341987
2016-11-22T04:02,-34.96398710857379,854.7862359370085,841.7230465550474,185.09925344247438,75.71518612677464,-118.42864498901324,24.313313049544128,105.7645156104826,110.22356503845452,111.65704953371984,161.38515103492665,166.4576517404702,170.90801410873536,178.8387575272015,201.81222414717465,216.41954092134577,526.6234799573253
2016-11-22T05:02,450.8179034311654,782.4877932713962,782.4877932713962,782.4877932713962,782.4877932713962,782.4877932713962,781.0837234423354,756.0356416557318,177.95084774517196,181.35914622802494,184.54908833277136,189.79945011702094,194.41465266876162,261.0736267676817,276.62477845658884,295.0074718114069,716.5197351997782
2016-11-22T06:02,94.96190675237874,640.6607464805171,640.6607464805171,640.6607464805171,640.6607464805171,640.6477277847373,640.6477277847373,91.75960254541555,101.0838645345716,104.72237614573407,110.6994002043205,115.68886696634448,121.69264725043193,304.32273713610306,322.4293146667391,328.7423358228643,680.6817476637602
2016-11-22T07:02,52.79615428564978,599.6271816404352,599.6271816404352,599.6271816404352,599.6271816404352,599.6271816404352,55.079409646859965,57.349123866354624,68.7395662090845,71.56870068240694,76.11904324906864,80.89541300936415,181.81293681895198,198.23950342918928,205.3178371789527,213.19267455934377,606.9825413781116
2016-11-22T08:02,255.39674379226417,581.6132668603594,581.6132668603594,581.4336427280697,581.4336427280697,510.7890245611719,330.50513885812114,267.2262727621013,235.9709284418036,221.96132626973434,220.9703938464505,220.91206681632588,238.93014600555748,264.7529135672383,270.70114811744895,278.31827277273646,571.2648287028529
2016-11-22T09:02,350.45979435039317,559.1482494466892,559.1482494466892,559.1482494466892,559.1482494466892,549.8280057297262,415.469478687201,362.7104894587675,328.5589686805404,324.8069951897003,320.730039550433,320.6280911255438,320.49361840196326,280.0833098415529,430.2496194442914,432.2721426992416,665.372181117087
2016-11-22T10:02,382.8313621709099,733.9247874878853,733.9247874878853,733.9247874878853,733.4811455123902,732.9611801681988,617.9924660383492,471.71560008778556,280.7238290075428,223.25325493898245,207.78501445781836,215.3618784624819,246.98934000100485,257.12763003626856,334.88257692013235,350.98126496944434,739.6586523661101
2016-11-22T11:02,503.6732396180727,612.7318317418088,612.7318317418088,612.7318317418088,612.7269670689975,612.7269670689975,586.9092156433859,396.5654550811899,342.3753970308637,308.10796135654573,303.1517461058494,266.5531355058081,266.55008265603203,259.44967121515106,289.2223437014561,306.83713192342265,563.0636625189769
2016-11-22T12:02,468.9031649590582,667.2645646918193,667.2645646918193,667.2645646918193,667.2645646918193,663.5754833683964,658.0541284946022,459.00489288721775,407.2262862328817,391.02425952643625,377.49892719729996,377.26493262344644,376.83064799347756,376.405796994767,348.33423517543383,360.8697620824207,600.0784751937547
2016-11-22T13:02,578.6387136759553,644.9843510770041,644.9843510770041,644.9843510770041,644.9843510770041,636.0116462311734,615.5467011370376,589.8405182330292,498.41643712609687,490.2456736335615,490.10300671304947,489.08740662269713,455.123136590536,441.45705815576946,394.9057092652538,414.83660007768606,622.9606098775887
2016-11-22T14:02,615.622995158821,714.6779407697943,714.6779407697943,714.6779407697943,714.6779407697943,714.6779407697943,649.0681796047594,629.5620000627108,559.6758921648243,504.8947480583198,489.16930275309056,488.34793612044587,487.377248450833,460.23733567387774,439.67278590580213,425.46775208925754,734.2817930831166
2016-11-22T15:02,881.6108855555889,1086.8582362000968,1086.8582362000968,1086.8582362000968,1086.8582362000968,1086.8582362000968,967.3161938991801,932.6889510372476,837.791862390364,737.9134054690828,724.0332348546075,711.9244634833053,647.0350313556737,579.838302851547,544.6800289857727,536.0225202626737,631.7257721069701
2016-11-22T16:02,-39.83156116585671,200.56995656246454,200.2900540025701,126.29696116450785,44.16711773019114,-52.87803260271708,-36.523615535457125,34.08023341774653,47.06405434666782,125.45646370493766,151.45764105360885,156.03591732747503,162.05405708930303,191.1873942267403,202.2178935722333,202.2178935722333,202.2178935722333
2016-11-22T17:02,36.850606182202526,229.9557212764699,229.9557212764699,228.86219945162816,228.81667928757884,40.2856002947555,36.850606182202526,33.67245697812706,92.82690691087805,108.97762831065661,181.6991351288821,211.75186917213657,222.06422185563275,244.89311957140842,264.4000640444673,268.6810445722711,268.6810445722711
2016-11-22T18:02,320.79566266044645,364.8269021169912,364.8269021169912,364.8269021169912,364.8269021169912,364.8269021169912,362.60999079536634,321.31373189324296,317.8774158879198,297.7860883414074,287.33095728212777,334.22847128033754,369.7677764718016,373.16984831071386,373.16984831071386,373.16984831071386,373.16984831071386
2016-11-22T19:02,309.85690038873395,546.2891090906282,546.2891090906282,546.2891090906282,546.2891090906282,546.2891090906282,520.1867830145121,472.81213086662945,450.393805170089,275.319295808318,273.0572570185846,290.462915793376,290.462915793376,290.462915793376,290.462915793376,290.462915793376,290.462915793376
2016-11-22T20:02,238.13092023357456,303.4889283777944,303.4889283777944,303.4889283777944,303.4889283777944,303.4889283777944,261.96904029348445,218.53131205012673,217.8560878516808,216.72357305624934,216.36109323414271,216.23269749978041,215.85324753884495,215.70512291582546,283.4811203195473,335.0719135274073,336.6905943230706
2016-11-22T21:02,256.2443497835036,339.2550848262137,339.2550848262137,339.2550848262137,339.2550848262137,339.2550848262137,339.25501742524244,251.81152541733064,249.65114592132892,247.9634694792851,247.3326299023147,247.30367112072477,264.1258647373864,272.1504534982971,345.20754108436813,347.14549867577483,364.5092161681115
2016-11-22T22:02,-2.4180016435519534,208.1411322300592,208.00716951066957,186.80235882782657,53.62975917042927,6.775276177563949,-8.884741135506264,87.09768454134986,92.90808414171877,96.45325823497296,116.24933271375464,182.33861548393529,240.8067227592477,246.19131103662343,253.7930319040272,253.7930319040272,253.7930319040272
2016-11-22T23:02,21.128190832570965,251.8118960679198,251.8118960679198,251.8118960679198,251.8118960679198,198.63715906397354,18.955672193999863,21.890533429820664,48.919480409676964,219.17402385279442,221.7436378162053,226.3487146147371,297.3921811577695,299.92262186673526,329.21839046302955,329.21839046302955,329.21839046302955
2016-11-23T00:02,222.2945904036623,286.18728770264215,286.18728770264215,286.18728770264215,286.18728770264215,286.1775926603809,239.01692541696752,182.16362044065585,148.55855656566808,194.09548901531406,213.79903980290084,229.47105448586217,238.31662698906135,256.23343678895736,268.4351879466742,268.4351879466742,268.4351879466742
2016-11-23T01:02,150.0063685201115,339.52410942488166,339.52410942488166,339.52410942488166,339.52410942488166,330.7865265673893,330.0991063588981,107.32394954660985,155.9853947797587,159.83566871928096,203.96950743327875,221.74541065768395,224.35451690676788,244.075282867637,244.075282867637,244.075282867637,244.075282867637
2016-11-23T02:02,-50.13412065677998,95.59085936185576,58.87252710727638,-115.16478793660309,-115.4442503531186,-133.0648505083371,-50.13412065677998,92.77232468475007,95.5405980493218,131.44590771193032,149.37497717902218,152.02539602088953,204.54619967457305,213.0854304285633,226.86124968847943,257.90251477513635,257.90251477513635
2016-11-23T03:02,113.00121738867621,642.1135060215337,642.1135060215337,642.1135060215337,574.3608767912036,454.96215386042957,173.18010594934933,85.02983200500853,85.46174777073246,85.94668543265148,199.2718417490394,199.62684586972247,256.4735589670758,261.3305220568499,305.3753516390343,324.5293829661121,680.6618863079058
2016-11-23T04:02,99.72301600421278,627.7555208498725,627.7555208498725,627.7555208498725,627.7601259410379,592.1647789113492,140.22597175205553,101.68470325497223,121.04692404204607,122.03314193793959,285.2223454006874,285.4363207706422,295.2024155525022,301.58578193902946,319.6498311165322,329.1443235148177,638.7272286236434
2016-11-23T05:02,72.2319917875936,494.2367422480478,494.2367422480478,494.2367422480478,491.1792704394052,12.789591310074137,35.633291124033434,110.37724890856771,124.11481213500994,228.97539496498345,260.11787506730036,279.1240891431448,303.5434340522392,316.7004833077664,326.0908114617895,344.1569134162045,738.9295578834663
2016-11-23T06:02,137.51552495320053,652.0762321244263,652.0762321244263,652.0762321244263,652.0762321244263,562.511053744431,518.3332755389775,95.99911445484582,147.67639198309368,150.31153805231267,177.48193868066753,298.3112059530466,298.44660823651515,332.13379380040135,335.23654778829786,347.3501066248092,656.6053428053275
2016-11-23T07:02,380.40786343318933,765.0499991085682,765.0499991085682,765.0499991085682,765.0499991085682,765.0499991085682,764.6237040005652,416.09549339849286,376.60228849095046,374.2351247606923,237.53120238983465,253.06216930533418,254.2800554194814,290.5028746090662,292.1945510880658,309.3747599979738,660.6702112475627
2016-11-23T08:02,19.670121281749758,500.02834575230594,500.02834575230594,497.4412726690322,275.54782799112763,-38.95329110693101,19.670121281749758,86.95765861239728,102.03050445792542,194.8981835346733,195.5205237551512,205.11732464845656,235.21625933542705,248.5530385484164,260.93854735487463,288.3094711440558,547.8457167842295
2016-11-23T09:02,-3.374497760640567,-339.57735901850504,-230.96463266942274,-229.44196594472515,-190.39534529356746,-180.16758148618624,-3.374497760640567,133.49920235680688,140.93071812152886,145.99888002719788,182.57442700513215,192.23478464110505,195.6858653885796,226.72837174475418,246.8685477380955,261.1263822342119,543.3631778916816
2016-11-23T10:02,254.32993036809654,844.4687328158784,844.4687328158784,844.4687328158784,844.4687328158784,844.4687328158784,663.9639551720335,155.4375307650421,120.00864514152839,145.75190224511948,150.33894562891504,154.48479073574896,156.44620549026286,157.80186728909393,161.4808491859743,172.47492176498056,832.947866786518
2016-11-23T11:02,16.640975160802572,613.6552124957186,249.7427326197194,227.12242622548555,-91.78336530000837,-66.37915875882317,38.83955184140204,48.876411505007624,94.7497080633179,174.74477557255636,183.8341990953905,218.14398277353132,219.16835121346097,220.54730234604702,234.88100097009382,236.4755687733131,772.8092166941234
2016-11-23T12:02,80.84812987351049,948.7308540169637,948.7308540169637,948.7308540169637,909.0837473031227,568.3372910588294,109.05804161964619,49.38389505383771,111.16763094569814,114.8329522140886,128.2546509941342,252.6674071472586,254.49506078637646,265.10431498555914,277.726313450464,280.4596588650056,916.7769426314903
2016-11-23T13:02,560.9306411212699,835.7560393265527,835.7560393265527,835.7560393265527,835.7560393265527,835.7507639018205,614.7734251216856,614.7693770601051,605.1250713624011,429.0677010935268,241.65990378751752,295.9273123941463,296.46230990555335,297.7012205707957,307.0028989444949,308.4769409516999,664.271321733316
2016-11-23T14:02,267.90208479675937,596.9244792794686,596.9244792794686,596.9244792794686,596.9244792794686,595.7389549401632,546.1150600797683,513.2537476139603,428.58923707544665,262.1103690522841,279.6957785876972,312.98354854806536,351.15168357885887,352.7456916060243,376.95928953320293,442.09105110462946,510.97295304785445
2016-11-23T15:02,-10.065965587231357,-351.4595881720023,-313.86405226512835,-299.3231890130685,-176.64255946839583,-74.72832281607654,-10.065965587231357,48.85027520098268,77.24760137309248,194.7896170655065,218.816221504579,246.0552501132543,293.8234554065479,351.89896910853616,448.3180853826562,452.16479882255413,555.4854697543769
2016-11-23T16:02,181.9483488738958,838.0218053243258,838.0218053243258,838.0218053243258,837.7430241629487,800.9799798224292,714.5382984444133,97.01737405521479,169.44046961141282,170.63448837628857,174.1280902407011,263.0980969143496,263.7052628616446,264.85555788517837,266.0472273161676,290.674428503834,721.3683104487909
2016-11-23T17:02,-3.2641881208700667,-505.19475022761065,-503.1350954511958,-452.4362880156702,-174.5948230108065,-96.38395307188333,-91.47679291038705,-40.12526128707404,8.7862443092061,111.58750062594896,133.74148903689024,324.7118610458949,372.1679237584422,384.56628334780515,412.0111964633725,496.38106822146796,769.9048607544069
2016-11-23T18:02,170.60906819209498,1156.497139726741,1156.497139726741,1156.497139726741,1156.497139726741,1023.5213036820312,888.8492881578003,664.642721201479,125.36507634903134,158.46718257227744,175.35641204371657,175.68066780635547,214.19177446548008,219.14649321257377,226.9038718785382,236.68311469761903,949.9300751640461
2016-11-23T19:02,87.71176369173847,782.9060265093348,782.9060265093348,782.9060265093348,782.9060265093348,746.2596053016624,610.3389023299201,90.7538928286893,140.30834297401282,169.0524984899509,197.23822543631948,225.442604418959,262.7321079750885,269.03111329770974,272.58238120862615,321.5527627972052,734.9086118857541
2016-11-23T20:02,141.52396929401255,761.7300444567041,761.7300444567041,761.7300444567041,720.0810789639887,711.0317263339208,645.5163903301222,492.1398942596559,153.7734953632799,191.8549441276934,192.51453061944326,194.53343307480438,236.00712299789754,249.48103208512086,280.4788044197434,336.40067541589013,764.6109825678432
2016-11-23T21:02,295.3929783544484,813.9732749448472,813.9732749448472,813.9732749448472,813.9732749448472,813.9732749448472,747.3758763021839,717.1437184134803,611.4181563889845,255.04633091463637,264.21492712708044,301.09719187605265,317.46201522443357,322.884865716644,332.8210742242585,392.9549437286121,731.1343492822591
2016-11-23T22:02,183.7491259131054,793.749580963276,793.749580963276,793.749580963276,793.749580963276,789.9383481062338,785.8183602318737,596.7745723523135,164.0392722247703,185.43349315029187,193.75939686518288,195.24539680094048,343.6536901422777,377.505201601998,382.7218606539585,390.51870824999423,839.1624101270825
2016-11-23T23:02,338.01444586835936,788.1176027579895,788.1176027579895,788.1176027579895,788.1176027579895,788.1098199383646,784.1271586775471,591.0669839839123,480.4795271317944,209.90759979535852,230.3972485745648,236.53105773416513,236.83335156949948,268.56398132922817,276.32255337477613,347.984149766879,769.4637778747872
2016-11-24T00:02,199.34194473686694,723.4623079784817,723.4623079784817,723.4623079784817,723.4623079784817,723.3967715204906,716.511334134934,396.10769899558983,154.54444330325953,161.33433564684066,162.52544301290988,169.18585596456242,178.84966285595385,184.31193924743192,244.3096487681389,250.16335386780057,676.3695609368401
2016-11-24T01:02,277.92060727690915,703.041211738306,703.041211738306,703.041211738306,703.041211738306,687.484037445016,632.7639529159857,197.3341152122608,176.03283387896695,145.5922809353924,238.28673839037936,279.9497003271996,318.7828797858361,322.08663547681596,336.58676623914,356.2357877491803,678.2872664623826
2016-11-24T02:02,576.2893301798086,738.7529257623345,738.7529257623345,738.7529257623345,738.7529257623345,738.7529257623345,738.7529257623345,606.2085532524869,595.5042544945261,577.8811684547127,516.697377638205,381.24792615844115,358.90921466275984,380.4187080333009,380.97657699413503,406.24958948344306,703.7935052834101
2016-11-24T03:02,184.79384461806166,533.8242731074209,533.8242731074209,533.8242731074209,529.4374532347091,494.70748196618734,432.4360202663662,180.5701559746346,128.14371066322573,137.3581908581133,138.75477214921463,142.0076687921688,153.02954378174275,203.90347038402612,312.97240096298464,482.8956743539045,546.1645365450657
